Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2509.42	6.86546e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09536e+17	3.8692e+17	4.64304e+17	5.41687e+17	6.19071e+17	6.96132e+17	7.58443e+17	3.35212e+17	8.60027e+15	5.62031e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84472e+15	4.26705e+15	5.6894e+15	7.11176e+15	8.53412e+15	9.95646e+15	1.13788e+16	1.27952e+16	2.32525e+16	3.09711e+17	4.5404e+17	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
2759.94	6.86546e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09536e+17	3.8692e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96133e+17	7.5845e+17	3.35211e+17	8.60027e+15	5.62031e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84472e+15	4.26705e+15	5.6894e+15	7.11176e+15	8.53412e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.32527e+16	3.09709e+17	4.5404e+17	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
3011.18	6.86546e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09536e+17	3.8692e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96133e+17	7.58456e+17	3.35209e+17	8.60027e+15	5.62031e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84472e+15	4.26705e+15	5.6894e+15	7.11176e+15	8.53412e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.32529e+16	3.09708e+17	4.5404e+17	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
3261.49	6.86546e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09536e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96133e+17	7.58462e+17	3.35208e+17	8.60027e+15	5.6203e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53412e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.32531e+16	3.09707e+17	4.5404e+17	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
3512.06	6.86546e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09536e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58468e+17	3.35208e+17	8.60027e+15	5.6203e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53412e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.32532e+16	3.09707e+17	4.5404e+17	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
3763.53	6.86546e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09536e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58473e+17	3.35207e+17	8.60027e+15	5.6203e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53412e+15	9.95645e+15	1.13788e+16	1.27953e+16	2.32534e+16	3.09706e+17	4.5404e+17	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
4014.31	6.86546e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09536e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58477e+17	3.35207e+17	8.60027e+15	5.6203e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53412e+15	9.95645e+15	1.13788e+16	1.27953e+16	2.32535e+16	3.09706e+17	4.5404e+17	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
4264.74	6.86546e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58482e+17	3.35206e+17	8.60027e+15	5.62031e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27953e+16	2.32536e+16	3.09705e+17	4.5404e+17	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
4516	6.86546e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58486e+17	3.35206e+17	8.60027e+15	5.62031e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27953e+16	2.32538e+16	3.09705e+17	4.5404e+17	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
4766.48	6.86546e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58489e+17	3.35206e+17	8.60027e+15	5.62031e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27953e+16	2.32539e+16	3.09705e+17	4.5404e+17	4.68987	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
5017.35	6.86546e+17	2.7949e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58492e+17	3.35206e+17	8.60027e+15	5.62031e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27953e+16	2.3254e+16	3.09705e+17	4.5404e+17	4.68987	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
5268.42	6.86546e+17	2.7949e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58495e+17	3.35205e+17	8.60027e+15	5.62032e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27953e+16	2.32541e+16	3.09705e+17	4.5404e+17	4.68987	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
5518.61	6.86546e+17	2.7949e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58498e+17	3.35205e+17	8.60027e+15	5.62034e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27953e+16	2.32541e+16	3.09705e+17	4.5404e+17	4.68987	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
5769.68	6.86546e+17	2.7949e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58501e+17	3.35205e+17	8.60027e+15	5.62037e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27953e+16	2.32542e+16	3.09705e+17	4.5404e+17	4.68987	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
6020.96	6.86546e+17	2.7949e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58503e+17	3.35205e+17	8.60027e+15	5.62041e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.32543e+16	3.09704e+17	4.5404e+17	4.68988	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
6271.26	6.86546e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58505e+17	3.35205e+17	8.60027e+15	5.62048e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.32544e+16	3.09704e+17	4.5404e+17	4.68989	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
6522.29	6.86546e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96133e+17	7.58508e+17	3.35205e+17	8.60027e+15	5.62058e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.32544e+16	3.09704e+17	4.5404e+17	4.6899	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
6772.98	6.86545e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96133e+17	7.5851e+17	3.35205e+17	8.60027e+15	5.62073e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.32545e+16	3.09704e+17	4.5404e+17	4.68992	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
7023.61	6.86545e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96133e+17	7.58511e+17	3.35205e+17	8.60027e+15	5.62094e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95644e+15	1.13788e+16	1.27952e+16	2.32546e+16	3.09704e+17	4.5404e+17	4.68994	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
7275.07	6.86545e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96133e+17	7.58513e+17	3.35205e+17	8.60027e+15	5.62124e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95644e+15	1.13788e+16	1.27952e+16	2.32546e+16	3.09704e+17	4.5404e+17	4.68998	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
7529.11	6.86544e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96133e+17	7.58515e+17	3.35205e+17	8.60027e+15	5.62165e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95644e+15	1.13788e+16	1.27952e+16	2.32547e+16	3.09704e+17	4.5404e+17	4.69003	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
7780.14	6.86543e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96132e+17	7.58517e+17	3.35205e+17	8.60027e+15	5.6222e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95644e+15	1.13788e+16	1.27952e+16	2.32547e+16	3.09704e+17	4.5404e+17	4.69009	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
8030.82	6.86542e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96132e+17	7.58518e+17	3.35205e+17	8.60027e+15	5.62293e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95644e+15	1.13788e+16	1.27952e+16	2.32548e+16	3.09704e+17	4.5404e+17	4.69018	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
8281.45	6.8654e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96132e+17	7.5852e+17	3.35205e+17	8.60027e+15	5.62387e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95644e+15	1.13788e+16	1.27952e+16	2.32548e+16	3.09704e+17	4.5404e+17	4.6903	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
8532.92	6.86538e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96132e+17	7.58521e+17	3.35205e+17	8.60027e+15	5.62507e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95644e+15	1.13788e+16	1.27952e+16	2.32549e+16	3.09704e+17	4.5404e+17	4.69044	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
8786.96	6.86536e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96131e+17	7.58523e+17	3.35205e+17	8.60027e+15	5.6266e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95644e+15	1.13788e+16	1.27952e+16	2.32549e+16	3.09704e+17	4.5404e+17	4.69063	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
9037.99	6.86533e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96131e+17	7.58524e+17	3.35205e+17	8.60027e+15	5.62848e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95644e+15	1.13788e+16	1.27952e+16	2.32549e+16	3.09704e+17	4.5404e+17	4.69086	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
9288.67	6.86529e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96131e+17	7.58525e+17	3.35205e+17	8.60027e+15	5.63077e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.3255e+16	3.09704e+17	4.5404e+17	4.69115	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
9539.3	6.86525e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96131e+17	7.58526e+17	3.35205e+17	8.60027e+15	5.63354e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.3255e+16	3.09705e+17	4.5404e+17	4.69149	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
9790.77	6.8652e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.9613e+17	7.58527e+17	3.35205e+17	8.60027e+15	5.63685e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.32551e+16	3.09705e+17	4.5404e+17	4.69189	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
10044.8	6.86514e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.9613e+17	7.58529e+17	3.35205e+17	8.60027e+15	5.6408e+15	5.13717e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53411e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.32551e+16	3.09705e+17	4.5404e+17	4.69238	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
10295.8	6.86506e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.9613e+17	7.5853e+17	3.35205e+17	8.60027e+15	5.64536e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84471e+15	4.26705e+15	5.6894e+15	7.11175e+15	8.53412e+15	9.95645e+15	1.13788e+16	1.27952e+16	2.32551e+16	3.09705e+17	4.5404e+17	4.69295	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
