Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2510.08	6.86218e+17	2.79453e+17	1.22289e+17	7.73734e+16	1.54747e+17	2.3212e+17	3.09494e+17	3.86867e+17	4.6424e+17	5.41614e+17	6.18986e+17	6.95988e+17	7.58444e+17	3.3129e+17	7.79937e+15	5.82927e+15	5.16127e+15	2.25858e+15	1.42902e+15	2.85805e+15	4.28706e+15	5.71608e+15	7.14511e+15	8.57414e+15	1.00031e+16	1.14329e+16	1.28867e+16	2.32525e+16	3.06134e+17	4.11769e+17	4.7158	4.69317	4.69317	4.69317	4.69317	4.69317	4.69317	4.69317	4.69317	4.69317	4.69317	4.69065	4.68986	4.68987	4.68987	
2760.58	6.86149e+17	2.7944e+17	1.22284e+17	7.73699e+16	1.5474e+17	2.3211e+17	3.0948e+17	3.86849e+17	4.64219e+17	5.41589e+17	6.18958e+17	6.95934e+17	7.58451e+17	3.31281e+17	7.79929e+15	5.8728e+15	5.16925e+15	2.26207e+15	1.43123e+15	2.86247e+15	4.29369e+15	5.72492e+15	7.15616e+15	8.5874e+15	1.00186e+16	1.14507e+16	1.29211e+16	2.32527e+16	3.06136e+17	4.11769e+17	4.72137	4.6943	4.6943	4.6943	4.6943	4.6943	4.6943	4.6943	4.6943	4.6943	4.69429	4.69095	4.68986	4.68987	4.68987	
3011.83	6.8608e+17	2.79425e+17	1.22277e+17	7.73658e+16	1.54732e+17	2.32097e+17	3.09463e+17	3.86829e+17	4.64195e+17	5.41561e+17	6.18925e+17	6.95868e+17	7.58457e+17	3.31271e+17	7.79918e+15	5.91649e+15	5.17854e+15	2.26613e+15	1.4338e+15	2.86762e+15	4.30141e+15	5.73521e+15	7.16902e+15	8.60283e+15	1.00366e+16	1.14714e+16	1.29628e+16	2.32529e+16	3.06138e+17	4.11769e+17	4.72696	4.69561	4.69561	4.69561	4.69561	4.69561	4.69561	4.69561	4.69561	4.69561	4.6956	4.69133	4.68986	4.68987	4.68987	
3262.15	6.86013e+17	2.79409e+17	1.2227e+17	7.73612e+16	1.54722e+17	2.32084e+17	3.09445e+17	3.86806e+17	4.64167e+17	5.41528e+17	6.18888e+17	6.95791e+17	7.58463e+17	3.3126e+17	7.79905e+15	5.95909e+15	5.18903e+15	2.27073e+15	1.43671e+15	2.87343e+15	4.31013e+15	5.74684e+15	7.18355e+15	8.62027e+15	1.0057e+16	1.14947e+16	1.30119e+16	2.32531e+16	3.06142e+17	4.11769e+17	4.7324	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69177	4.68986	4.68987	4.68987	
3512.71	6.85949e+17	2.7939e+17	1.22262e+17	7.73561e+16	1.54712e+17	2.32068e+17	3.09424e+17	3.8678e+17	4.64137e+17	5.41493e+17	6.18847e+17	6.95701e+17	7.58468e+17	3.31249e+17	7.79889e+15	6.00001e+15	5.20072e+15	2.27584e+15	1.43994e+15	2.8799e+15	4.31984e+15	5.75978e+15	7.19973e+15	8.63968e+15	1.00796e+16	1.15207e+16	1.3069e+16	2.32532e+16	3.06146e+17	4.11769e+17	4.7376	4.69875	4.69875	4.69875	4.69875	4.69875	4.69875	4.69875	4.69875	4.69875	4.69874	4.69229	4.68986	4.68987	4.68987	
3764.19	6.85888e+17	2.7937e+17	1.22253e+17	7.73505e+16	1.54701e+17	2.32051e+17	3.09402e+17	3.86752e+17	4.64103e+17	5.41453e+17	6.18802e+17	6.95598e+17	7.58473e+17	3.31237e+17	7.79871e+15	6.03879e+15	5.21356e+15	2.28146e+15	1.4435e+15	2.88701e+15	4.3305e+15	5.774e+15	7.21751e+15	8.66102e+15	1.01045e+16	1.15493e+16	1.31344e+16	2.32534e+16	3.0615e+17	4.11769e+17	4.74251	4.70056	4.70056	4.70056	4.70056	4.70056	4.70056	4.70056	4.70056	4.70056	4.70056	4.69289	4.68986	4.68987	4.68987	
4014.97	6.85831e+17	2.79348e+17	1.22243e+17	7.73444e+16	1.54689e+17	2.32033e+17	3.09378e+17	3.86722e+17	4.64066e+17	5.41411e+17	6.18753e+17	6.95482e+17	7.58478e+17	3.31225e+17	7.7985e+15	6.07477e+15	5.22738e+15	2.28751e+15	1.44733e+15	2.89466e+15	4.34198e+15	5.78931e+15	7.23664e+15	8.68397e+15	1.01313e+16	1.158e+16	1.32078e+16	2.32535e+16	3.06155e+17	4.11769e+17	4.74704	4.70252	4.70252	4.70252	4.70252	4.70252	4.70252	4.70252	4.70252	4.70252	4.70251	4.69357	4.68986	4.68987	4.68987	
4265.4	6.85779e+17	2.79325e+17	1.22233e+17	7.7338e+16	1.54676e+17	2.32014e+17	3.09352e+17	3.8669e+17	4.64028e+17	5.41366e+17	6.18702e+17	6.95353e+17	7.58482e+17	3.31211e+17	7.79826e+15	6.1078e+15	5.24208e+15	2.29394e+15	1.4514e+15	2.9028e+15	4.3542e+15	5.80559e+15	7.25699e+15	8.7084e+15	1.01598e+16	1.16126e+16	1.32892e+16	2.32537e+16	3.0616e+17	4.11769e+17	4.75116	4.7046	4.7046	4.7046	4.7046	4.7046	4.7046	4.7046	4.7046	4.7046	4.70459	4.69432	4.68986	4.68987	4.68987	
4516.65	6.85732e+17	2.793e+17	1.22222e+17	7.73312e+16	1.54662e+17	2.31994e+17	3.09325e+17	3.86656e+17	4.63987e+17	5.41318e+17	6.18647e+17	6.95212e+17	7.58486e+17	3.31197e+17	7.79799e+15	6.13793e+15	5.25763e+15	2.30075e+15	1.4557e+15	2.91141e+15	4.36711e+15	5.82281e+15	7.27852e+15	8.73423e+15	1.01899e+16	1.16471e+16	1.3379e+16	2.32538e+16	3.06166e+17	4.11769e+17	4.75489	4.7068	4.7068	4.7068	4.7068	4.7068	4.7068	4.7068	4.7068	4.7068	4.70679	4.69515	4.68986	4.68987	4.68987	
4767.14	6.85689e+17	2.79275e+17	1.22211e+17	7.73241e+16	1.54648e+17	2.31972e+17	3.09296e+17	3.8662e+17	4.63945e+17	5.41269e+17	6.1859e+17	6.95058e+17	7.58489e+17	3.31181e+17	7.79769e+15	6.16498e+15	5.27381e+15	2.30783e+15	1.46018e+15	2.92037e+15	4.38055e+15	5.84073e+15	7.30091e+15	8.7611e+15	1.02213e+16	1.1683e+16	1.34763e+16	2.32539e+16	3.06173e+17	4.11769e+17	4.7582	4.70908	4.70908	4.70908	4.70908	4.70908	4.70908	4.70908	4.70908	4.70908	4.70907	4.69606	4.68986	4.68987	4.68987	
5018.01	6.85651e+17	2.79248e+17	1.222e+17	7.73168e+16	1.54633e+17	2.3195e+17	3.09267e+17	3.86584e+17	4.63901e+17	5.41217e+17	6.18532e+17	6.94891e+17	7.58492e+17	3.31165e+17	7.79735e+15	6.18915e+15	5.29057e+15	2.31516e+15	1.46482e+15	2.92965e+15	4.39447e+15	5.85929e+15	7.32412e+15	8.78894e+15	1.02538e+16	1.17202e+16	1.35815e+16	2.3254e+16	3.06179e+17	4.11768e+17	4.76113	4.71144	4.71144	4.71144	4.71144	4.71144	4.71144	4.71144	4.71144	4.71144	4.71143	4.69704	4.68986	4.68987	4.68987	
5269.08	6.85617e+17	2.79221e+17	1.22188e+17	7.73092e+16	1.54618e+17	2.31928e+17	3.09237e+17	3.86546e+17	4.63855e+17	5.41165e+17	6.18471e+17	6.94713e+17	7.58495e+17	3.31147e+17	7.79698e+15	6.21056e+15	5.30779e+15	2.3227e+15	1.46959e+15	2.93919e+15	4.40877e+15	5.87836e+15	7.34795e+15	8.81755e+15	1.02871e+16	1.17584e+16	1.36941e+16	2.32541e+16	3.06187e+17	4.11768e+17	4.76369	4.71386	4.71386	4.71386	4.71386	4.71386	4.71386	4.71386	4.71386	4.71386	4.71385	4.69809	4.68986	4.68987	4.68987	
5519.26	6.85588e+17	2.79193e+17	1.22176e+17	7.73016e+16	1.54603e+17	2.31905e+17	3.09206e+17	3.86508e+17	4.63809e+17	5.41111e+17	6.1841e+17	6.94525e+17	7.58498e+17	3.31128e+17	7.79657e+15	6.22933e+15	5.32528e+15	2.33035e+15	1.47443e+15	2.94887e+15	4.4233e+15	5.89773e+15	7.37216e+15	8.8466e+15	1.0321e+16	1.17971e+16	1.38133e+16	2.32541e+16	3.06195e+17	4.11768e+17	4.76591	4.71631	4.71631	4.71631	4.71631	4.71631	4.71631	4.71631	4.71631	4.71631	4.71631	4.69921	4.68986	4.68987	4.68987	
5770.33	6.85562e+17	2.79165e+17	1.22163e+17	7.72938e+16	1.54588e+17	2.31881e+17	3.09175e+17	3.86469e+17	4.63763e+17	5.41057e+17	6.18348e+17	6.94325e+17	7.585e+17	3.31108e+17	7.79612e+15	6.24578e+15	5.34304e+15	2.33813e+15	1.47935e+15	2.95871e+15	4.43806e+15	5.91741e+15	7.39676e+15	8.87612e+15	1.03555e+16	1.18365e+16	1.39396e+16	2.32542e+16	3.06203e+17	4.11768e+17	4.76783	4.7188	4.7188	4.7188	4.7188	4.7188	4.7188	4.7188	4.7188	4.7188	4.71879	4.70039	4.68986	4.68987	4.68987	
6021.61	6.85539e+17	2.79137e+17	1.22151e+17	7.7286e+16	1.54572e+17	2.31858e+17	3.09144e+17	3.8643e+17	4.63716e+17	5.41002e+17	6.18285e+17	6.94115e+17	7.58503e+17	3.31087e+17	7.79563e+15	6.26008e+15	5.36095e+15	2.34596e+15	1.48431e+15	2.96862e+15	4.45293e+15	5.93723e+15	7.42154e+15	8.90586e+15	1.03902e+16	1.18761e+16	1.40722e+16	2.32543e+16	3.06213e+17	4.11768e+17	4.76947	4.7213	4.7213	4.7213	4.7213	4.7213	4.7213	4.7213	4.7213	4.7213	4.7213	4.70164	4.68986	4.68987	4.68987	
6271.92	6.8552e+17	2.79109e+17	1.22139e+17	7.72781e+16	1.54556e+17	2.31834e+17	3.09113e+17	3.86391e+17	4.63669e+17	5.40947e+17	6.18222e+17	6.93897e+17	7.58505e+17	3.31065e+17	7.7951e+15	6.27238e+15	5.3788e+15	2.35377e+15	1.48925e+15	2.97851e+15	4.46776e+15	5.95701e+15	7.44626e+15	8.93551e+15	1.04248e+16	1.19157e+16	1.421e+16	2.32544e+16	3.06222e+17	4.11768e+17	4.77087	4.72379	4.72379	4.72379	4.72379	4.72379	4.72379	4.72379	4.72379	4.72379	4.72378	4.70293	4.68986	4.68987	4.68987	
6522.95	6.85503e+17	2.7908e+17	1.22126e+17	7.72703e+16	1.54541e+17	2.31811e+17	3.09081e+17	3.86352e+17	4.63622e+17	5.40892e+17	6.1816e+17	6.9367e+17	7.58507e+17	3.31041e+17	7.79452e+15	6.28299e+15	5.39663e+15	2.36158e+15	1.49419e+15	2.98838e+15	4.48257e+15	5.97676e+15	7.47095e+15	8.96514e+15	1.04593e+16	1.19552e+16	1.43534e+16	2.32545e+16	3.06233e+17	4.11768e+17	4.77205	4.72627	4.72627	4.72627	4.72627	4.72627	4.72627	4.72627	4.72627	4.72627	4.72626	4.70428	4.68986	4.68987	4.68987	
6773.63	6.85489e+17	2.79053e+17	1.22114e+17	7.72626e+16	1.54525e+17	2.31788e+17	3.0905e+17	3.86313e+17	4.63576e+17	5.40838e+17	6.18098e+17	6.93436e+17	7.58509e+17	3.31015e+17	7.7939e+15	6.29205e+15	5.4143e+15	2.36931e+15	1.49908e+15	2.99816e+15	4.49724e+15	5.99632e+15	7.4954e+15	8.99448e+15	1.04936e+16	1.19943e+16	1.45015e+16	2.32545e+16	3.06244e+17	4.11768e+17	4.77305	4.72872	4.72872	4.72872	4.72872	4.72872	4.72872	4.72872	4.72872	4.72872	4.72871	4.70568	4.68986	4.68988	4.68987	
7024.26	6.85477e+17	2.79025e+17	1.22102e+17	7.7255e+16	1.5451e+17	2.31765e+17	3.0902e+17	3.86275e+17	4.6353e+17	5.40785e+17	6.18037e+17	6.93195e+17	7.58511e+17	3.30989e+17	7.79323e+15	6.29978e+15	5.43173e+15	2.37694e+15	1.50391e+15	3.00782e+15	4.51172e+15	6.01563e+15	7.51954e+15	9.02345e+15	1.05274e+16	1.20329e+16	1.46538e+16	2.32546e+16	3.06255e+17	4.11768e+17	4.77389	4.73113	4.73113	4.73113	4.73113	4.73113	4.73113	4.73113	4.73113	4.73113	4.73112	4.70711	4.68986	4.68988	4.68987	
7275.73	6.85466e+17	2.78998e+17	1.2209e+17	7.72474e+16	1.54495e+17	2.31742e+17	3.0899e+17	3.86237e+17	4.63485e+17	5.40732e+17	6.17977e+17	6.92947e+17	7.58513e+17	3.3096e+17	7.79252e+15	6.30636e+15	5.44893e+15	2.38447e+15	1.50867e+15	3.01734e+15	4.52601e+15	6.03468e+15	7.54335e+15	9.05203e+15	1.05607e+16	1.2071e+16	1.48105e+16	2.32547e+16	3.06267e+17	4.11767e+17	4.7746	4.7335	4.7335	4.7335	4.7335	4.7335	4.7335	4.7335	4.7335	4.7335	4.73349	4.70859	4.68986	4.68988	4.68987	
7529.76	6.85457e+17	2.78971e+17	1.22078e+17	7.724e+16	1.5448e+17	2.3172e+17	3.0896e+17	3.862e+17	4.6344e+17	5.4068e+17	6.17917e+17	6.92691e+17	7.58514e+17	3.3093e+17	7.79175e+15	6.31197e+15	5.46596e+15	2.39192e+15	1.51338e+15	3.02677e+15	4.54016e+15	6.05354e+15	7.56693e+15	9.08031e+15	1.05937e+16	1.21086e+16	1.49721e+16	2.32549e+16	3.0628e+17	4.11767e+17	4.7752	4.73584	4.73584	4.73584	4.73584	4.73584	4.73584	4.73584	4.73584	4.73584	4.73584	4.71012	4.68986	4.68988	4.68987	
7780.8	6.8545e+17	2.78945e+17	1.22067e+17	7.72328e+16	1.54466e+17	2.31698e+17	3.08931e+17	3.86164e+17	4.63397e+17	5.4063e+17	6.1786e+17	6.92434e+17	7.58516e+17	3.30899e+17	7.79093e+15	6.31665e+15	5.48239e+15	2.39911e+15	1.51793e+15	3.03587e+15	4.5538e+15	6.07173e+15	7.58967e+15	9.1076e+15	1.06255e+16	1.2145e+16	1.51347e+16	2.3255e+16	3.06294e+17	4.11767e+17	4.77569	4.7381	4.7381	4.7381	4.7381	4.7381	4.7381	4.7381	4.7381	4.7381	4.73809	4.71166	4.68986	4.68988	4.68987	
8031.48	6.85444e+17	2.7892e+17	1.22056e+17	7.72258e+16	1.54452e+17	2.31677e+17	3.08903e+17	3.86129e+17	4.63355e+17	5.40581e+17	6.17804e+17	6.92173e+17	7.58517e+17	3.30866e+17	7.79007e+15	6.32058e+15	5.49835e+15	2.40609e+15	1.52235e+15	3.04471e+15	4.56706e+15	6.08941e+15	7.61177e+15	9.13412e+15	1.06565e+16	1.21803e+16	1.52994e+16	2.32552e+16	3.06308e+17	4.11767e+17	4.7761	4.74029	4.74029	4.74029	4.74029	4.74029	4.74029	4.74029	4.74029	4.74029	4.74028	4.71321	4.68986	4.68988	4.68987	
8282.11	6.85439e+17	2.78895e+17	1.22045e+17	7.7219e+16	1.54438e+17	2.31657e+17	3.08876e+17	3.86095e+17	4.63314e+17	5.40533e+17	6.1775e+17	6.91909e+17	7.58518e+17	3.30832e+17	7.78915e+15	6.32387e+15	5.51384e+15	2.41287e+15	1.52664e+15	3.05329e+15	4.57993e+15	6.10657e+15	7.63321e+15	9.15986e+15	1.06865e+16	1.22146e+16	1.54659e+16	2.32555e+16	3.06323e+17	4.11767e+17	4.77645	4.7424	4.7424	4.7424	4.7424	4.7424	4.7424	4.7424	4.7424	4.7424	4.7424	4.71479	4.68986	4.68988	4.68988	
8533.58	6.85434e+17	2.78871e+17	1.22035e+17	7.72124e+16	1.54425e+17	2.31637e+17	3.0885e+17	3.86062e+17	4.63275e+17	5.40487e+17	6.17697e+17	6.91642e+17	7.58519e+17	3.30795e+17	7.78818e+15	6.32664e+15	5.52888e+15	2.41945e+15	1.53081e+15	3.06161e+15	4.59242e+15	6.12323e+15	7.65403e+15	9.18484e+15	1.07156e+16	1.22478e+16	1.56344e+16	2.32558e+16	3.06339e+17	4.11767e+17	4.77675	4.74445	4.74445	4.74445	4.74445	4.74445	4.74445	4.74445	4.74445	4.74445	4.74445	4.71639	4.68987	4.68988	4.68988	
8787.61	6.85431e+17	2.78848e+17	1.22025e+17	7.7206e+16	1.54412e+17	2.31618e+17	3.08824e+17	3.8603e+17	4.63236e+17	5.40442e+17	6.17646e+17	6.91371e+17	7.5852e+17	3.30757e+17	7.78714e+15	6.32897e+15	5.54354e+15	2.42587e+15	1.53486e+15	3.06973e+15	4.6046e+15	6.13946e+15	7.67432e+15	9.20919e+15	1.07441e+16	1.22803e+16	1.58057e+16	2.32562e+16	3.06355e+17	4.11766e+17	4.77701	4.74645	4.74645	4.74645	4.74645	4.74645	4.74645	4.74645	4.74645	4.74645	4.74644	4.71801	4.68987	4.68989	4.68988	
9038.64	6.85428e+17	2.78826e+17	1.22015e+17	7.71999e+16	1.544e+17	2.316e+17	3.088e+17	3.86e+17	4.632e+17	5.404e+17	6.17597e+17	6.91102e+17	7.58521e+17	3.30717e+17	7.78606e+15	6.33089e+15	5.55748e+15	2.43197e+15	1.53872e+15	3.07745e+15	4.61617e+15	6.1549e+15	7.69362e+15	9.23235e+15	1.07711e+16	1.23111e+16	1.59755e+16	2.32567e+16	3.06373e+17	4.11766e+17	4.77723	4.74834	4.74834	4.74834	4.74834	4.74834	4.74834	4.74834	4.74834	4.74834	4.74834	4.71962	4.68987	4.68989	4.68988	
9289.33	6.85425e+17	2.78805e+17	1.22006e+17	7.71941e+16	1.54388e+17	2.31582e+17	3.08776e+17	3.8597e+17	4.63164e+17	5.40359e+17	6.17551e+17	6.90833e+17	7.58521e+17	3.30676e+17	7.78492e+15	6.33248e+15	5.57085e+15	2.43782e+15	1.54243e+15	3.08485e+15	4.62728e+15	6.1697e+15	7.71213e+15	9.25455e+15	1.0797e+16	1.23406e+16	1.61452e+16	2.32572e+16	3.0639e+17	4.11766e+17	4.77742	4.75015	4.75015	4.75015	4.75015	4.75015	4.75015	4.75015	4.75015	4.75015	4.75015	4.72123	4.68987	4.68989	4.68988	
9539.96	6.85423e+17	2.78785e+17	1.21997e+17	7.71885e+16	1.54377e+17	2.31565e+17	3.08754e+17	3.85942e+17	4.63131e+17	5.40319e+17	6.17506e+17	6.90564e+17	7.58521e+17	3.30633e+17	7.78373e+15	6.33381e+15	5.58365e+15	2.44342e+15	1.54597e+15	3.09194e+15	4.63792e+15	6.18389e+15	7.72986e+15	9.27583e+15	1.08218e+16	1.2369e+16	1.63148e+16	2.3258e+16	3.06409e+17	4.11766e+17	4.77759	4.75189	4.75189	4.75189	4.75189	4.75189	4.75189	4.75189	4.75189	4.75189	4.75188	4.72284	4.68987	4.68989	4.68988	
9791.43	6.85421e+17	2.78765e+17	1.21988e+17	7.71831e+16	1.54366e+17	2.31549e+17	3.08732e+17	3.85915e+17	4.63099e+17	5.40282e+17	6.17463e+17	6.90295e+17	7.58521e+17	3.30588e+17	7.78247e+15	6.33492e+15	5.59594e+15	2.4488e+15	1.54937e+15	3.09875e+15	4.64812e+15	6.19749e+15	7.74687e+15	9.29624e+15	1.08456e+16	1.23961e+16	1.64844e+16	2.32588e+16	3.06429e+17	4.11766e+17	4.77775	4.75355	4.75355	4.75355	4.75355	4.75355	4.75355	4.75355	4.75355	4.75355	4.75355	4.72446	4.68987	4.68989	4.68988	
10045.5	6.8542e+17	2.78747e+17	1.2198e+17	7.71779e+16	1.54356e+17	2.31534e+17	3.08712e+17	3.8589e+17	4.63067e+17	5.40245e+17	6.17422e+17	6.90025e+17	7.5852e+17	3.30541e+17	7.78114e+15	6.33584e+15	5.60778e+15	2.45398e+15	1.55265e+15	3.1053e+15	4.65796e+15	6.21061e+15	7.76326e+15	9.31591e+15	1.08686e+16	1.24223e+16	1.66548e+16	2.32599e+16	3.06449e+17	4.11765e+17	4.7779	4.75515	4.75515	4.75515	4.75515	4.75515	4.75515	4.75515	4.75515	4.75515	4.75515	4.72608	4.68987	4.68989	4.68988	
10296.5	6.85419e+17	2.78729e+17	1.21973e+17	7.7173e+16	1.54346e+17	2.31519e+17	3.08692e+17	3.85865e+17	4.63038e+17	5.40211e+17	6.17383e+17	6.8976e+17	7.5852e+17	3.30492e+17	7.77976e+15	6.3366e+15	5.61892e+15	2.45885e+15	1.55574e+15	3.11147e+15	4.66721e+15	6.22295e+15	7.77868e+15	9.33442e+15	1.08902e+16	1.24469e+16	1.6822e+16	2.32611e+16	3.0647e+17	4.11765e+17	4.77803	4.75666	4.75666	4.75666	4.75666	4.75666	4.75666	4.75666	4.75666	4.75666	4.75665	4.72767	4.68987	4.6899	4.68988	
