Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2510.08	6.85966e+17	2.79358e+17	1.22248e+17	7.73472e+16	1.54694e+17	2.32042e+17	3.09389e+17	3.86736e+17	4.64083e+17	5.4143e+17	6.18775e+17	6.95376e+17	7.58444e+17	3.20236e+17	7.01006e+15	5.98905e+15	5.22109e+15	2.28476e+15	1.44558e+15	2.89118e+15	4.33676e+15	5.78234e+15	7.22793e+15	8.67352e+15	1.01191e+16	1.15664e+16	1.32737e+16	2.32525e+16	2.97271e+17	3.70744e+17	4.73623	4.70158	4.70158	4.70158	4.70158	4.70158	4.70158	4.70158	4.70158	4.70158	4.70157	4.69409	4.68986	4.6899	4.6899	
2760.58	6.85894e+17	2.79329e+17	1.22235e+17	7.73391e+16	1.54678e+17	2.32017e+17	3.09356e+17	3.86696e+17	4.64035e+17	5.41374e+17	6.1871e+17	6.95184e+17	7.58451e+17	3.20066e+17	7.00695e+15	6.03478e+15	5.23957e+15	2.29284e+15	1.4507e+15	2.90141e+15	4.35211e+15	5.80281e+15	7.25351e+15	8.70422e+15	1.01549e+16	1.16074e+16	1.33955e+16	2.32527e+16	2.97331e+17	3.70743e+17	4.74211	4.70421	4.70421	4.70421	4.70421	4.70421	4.70421	4.70421	4.70421	4.70421	4.7042	4.69521	4.68986	4.68991	4.68991	
3011.83	6.85828e+17	2.79298e+17	1.22221e+17	7.73305e+16	1.54661e+17	2.31992e+17	3.09322e+17	3.86653e+17	4.63983e+17	5.41314e+17	6.18641e+17	6.94972e+17	7.58457e+17	3.19891e+17	7.00351e+15	6.07668e+15	5.2592e+15	2.30143e+15	1.45614e+15	2.91228e+15	4.36841e+15	5.82455e+15	7.28069e+15	8.73683e+15	1.0193e+16	1.1651e+16	1.35303e+16	2.32529e+16	2.97393e+17	3.70742e+17	4.74744	4.70701	4.70701	4.70701	4.70701	4.70701	4.70701	4.70701	4.70701	4.70701	4.707	4.69646	4.68986	4.68991	4.68991	
3262.15	6.85769e+17	2.79266e+17	1.22207e+17	7.73216e+16	1.54643e+17	2.31965e+17	3.09286e+17	3.86608e+17	4.63929e+17	5.41251e+17	6.1857e+17	6.94741e+17	7.58463e+17	3.19711e+17	6.99977e+15	6.11424e+15	5.2796e+15	2.31036e+15	1.46179e+15	2.92358e+15	4.38536e+15	5.84714e+15	7.30893e+15	8.77072e+15	1.02325e+16	1.16962e+16	1.36764e+16	2.32531e+16	2.97456e+17	3.70741e+17	4.75218	4.70991	4.70991	4.70991	4.70991	4.70991	4.70991	4.70991	4.70991	4.70991	4.7099	4.69782	4.68986	4.68992	4.68991	
3512.71	6.85716e+17	2.79232e+17	1.22193e+17	7.73124e+16	1.54625e+17	2.31937e+17	3.09249e+17	3.86562e+17	4.63874e+17	5.41187e+17	6.18496e+17	6.94493e+17	7.58468e+17	3.19526e+17	6.99571e+15	6.14765e+15	5.30064e+15	2.31957e+15	1.46761e+15	2.93523e+15	4.40283e+15	5.87044e+15	7.33806e+15	8.80567e+15	1.02733e+16	1.17429e+16	1.38333e+16	2.32532e+16	2.97522e+17	3.70739e+17	4.75635	4.7129	4.7129	4.7129	4.7129	4.7129	4.7129	4.7129	4.7129	4.7129	4.71289	4.6993	4.68986	4.68993	4.68992	
3764.19	6.8567e+17	2.79198e+17	1.22178e+17	7.7303e+16	1.54606e+17	2.31909e+17	3.09212e+17	3.86515e+17	4.63818e+17	5.41121e+17	6.1842e+17	6.94229e+17	7.58473e+17	3.19333e+17	6.99134e+15	6.1771e+15	5.32215e+15	2.32898e+15	1.47357e+15	2.94714e+15	4.4207e+15	5.89426e+15	7.36783e+15	8.8414e+15	1.0315e+16	1.17906e+16	1.40006e+16	2.32534e+16	2.97591e+17	3.70738e+17	4.75997	4.71595	4.71595	4.71595	4.71595	4.71595	4.71595	4.71595	4.71595	4.71595	4.71594	4.70087	4.68986	4.68994	4.68992	
4014.97	6.8563e+17	2.79164e+17	1.22163e+17	7.72935e+16	1.54587e+17	2.3188e+17	3.09174e+17	3.86467e+17	4.63761e+17	5.41054e+17	6.18345e+17	6.93951e+17	7.58477e+17	3.19135e+17	6.98668e+15	6.20266e+15	5.34379e+15	2.33846e+15	1.47956e+15	2.95912e+15	4.43868e+15	5.91824e+15	7.3978e+15	8.87736e+15	1.03569e+16	1.18385e+16	1.4176e+16	2.32535e+16	2.97662e+17	3.70736e+17	4.76307	4.71901	4.71901	4.71901	4.71901	4.71901	4.71901	4.71901	4.71901	4.71901	4.719	4.70252	4.68986	4.68995	4.68993	
4265.4	6.85595e+17	2.7913e+17	1.22148e+17	7.7284e+16	1.54568e+17	2.31852e+17	3.09136e+17	3.8642e+17	4.63704e+17	5.40988e+17	6.18269e+17	6.93663e+17	7.58482e+17	3.18931e+17	6.98174e+15	6.22469e+15	5.36543e+15	2.34792e+15	1.48555e+15	2.9711e+15	4.45665e+15	5.9422e+15	7.42775e+15	8.9133e+15	1.03988e+16	1.18864e+16	1.43586e+16	2.32537e+16	2.97735e+17	3.70735e+17	4.76569	4.72205	4.72205	4.72205	4.72205	4.72205	4.72205	4.72205	4.72205	4.72205	4.72204	4.70425	4.68986	4.68995	4.68993	
4516.65	6.85565e+17	2.79096e+17	1.22133e+17	7.72746e+16	1.54549e+17	2.31824e+17	3.09098e+17	3.86373e+17	4.63647e+17	5.40922e+17	6.18193e+17	6.93363e+17	7.58486e+17	3.1872e+17	6.97649e+15	6.24364e+15	5.38699e+15	2.35736e+15	1.49152e+15	2.98304e+15	4.47456e+15	5.96608e+15	7.4576e+15	8.94912e+15	1.04406e+16	1.19342e+16	1.45483e+16	2.32538e+16	2.97811e+17	3.70733e+17	4.7679	4.72508	4.72508	4.72508	4.72508	4.72508	4.72508	4.72508	4.72508	4.72508	4.72507	4.70604	4.68986	4.68996	4.68993	
4767.14	6.8554e+17	2.79062e+17	1.22118e+17	7.72653e+16	1.54531e+17	2.31796e+17	3.09061e+17	3.86326e+17	4.63592e+17	5.40857e+17	6.18119e+17	6.93055e+17	7.58489e+17	3.18503e+17	6.97096e+15	6.25971e+15	5.40821e+15	2.36664e+15	1.49739e+15	2.99479e+15	4.49218e+15	5.98958e+15	7.48697e+15	8.98437e+15	1.04818e+16	1.19811e+16	1.47428e+16	2.32539e+16	2.97889e+17	3.70731e+17	4.76974	4.72804	4.72804	4.72804	4.72804	4.72804	4.72804	4.72804	4.72804	4.72804	4.72803	4.70788	4.68986	4.68997	4.68994	
5018.01	6.85518e+17	2.79029e+17	1.22104e+17	7.72562e+16	1.54512e+17	2.31768e+17	3.09025e+17	3.86281e+17	4.63537e+17	5.40793e+17	6.18046e+17	6.9274e+17	7.58492e+17	3.18278e+17	6.96515e+15	6.27334e+15	5.42906e+15	2.37577e+15	1.50317e+15	3.00634e+15	4.5095e+15	6.01267e+15	7.51584e+15	9.01901e+15	1.05222e+16	1.20273e+16	1.4942e+16	2.3254e+16	2.97969e+17	3.70729e+17	4.77127	4.73095	4.73095	4.73095	4.73095	4.73095	4.73095	4.73095	4.73095	4.73095	4.73094	4.70977	4.68986	4.68998	4.68994	
5269.08	6.855e+17	2.78997e+17	1.2209e+17	7.72472e+16	1.54494e+17	2.31742e+17	3.08989e+17	3.86236e+17	4.63483e+17	5.40731e+17	6.17975e+17	6.92419e+17	7.58495e+17	3.18047e+17	6.95906e+15	6.28482e+15	5.44943e+15	2.38468e+15	1.50881e+15	3.01762e+15	4.52642e+15	6.03523e+15	7.54404e+15	9.05284e+15	1.05616e+16	1.20723e+16	1.51447e+16	2.32543e+16	2.98053e+17	3.70728e+17	4.77253	4.73377	4.73377	4.73377	4.73377	4.73377	4.73377	4.73377	4.73377	4.73377	4.73376	4.7117	4.68986	4.68999	4.68994	
5519.26	6.85485e+17	2.78966e+17	1.22076e+17	7.72386e+16	1.54477e+17	2.31716e+17	3.08954e+17	3.86193e+17	4.63432e+17	5.4067e+17	6.17906e+17	6.92096e+17	7.58497e+17	3.17809e+17	6.95271e+15	6.29442e+15	5.46914e+15	2.39331e+15	1.51427e+15	3.02854e+15	4.5428e+15	6.05707e+15	7.57133e+15	9.0856e+15	1.05999e+16	1.2116e+16	1.53491e+16	2.32547e+16	2.98138e+17	3.70725e+17	4.77356	4.73649	4.73649	4.73649	4.73649	4.73649	4.73649	4.73649	4.73649	4.73649	4.73649	4.71364	4.68986	4.69	4.68995	
5770.33	6.85473e+17	2.78936e+17	1.22063e+17	7.72302e+16	1.5446e+17	2.31691e+17	3.08921e+17	3.86151e+17	4.63381e+17	5.40612e+17	6.17839e+17	6.91769e+17	7.58498e+17	3.17563e+17	6.94608e+15	6.30246e+15	5.48829e+15	2.40169e+15	1.51957e+15	3.03913e+15	4.5587e+15	6.07827e+15	7.59783e+15	9.1174e+15	1.0637e+16	1.21583e+16	1.55559e+16	2.32553e+16	2.98226e+17	3.70723e+17	4.7744	4.73913	4.73913	4.73913	4.73913	4.73913	4.73913	4.73913	4.73913	4.73913	4.73912	4.71561	4.68987	4.69001	4.68995	
6021.61	6.85462e+17	2.78906e+17	1.2205e+17	7.72221e+16	1.54444e+17	2.31666e+17	3.08889e+17	3.86111e+17	4.63333e+17	5.40555e+17	6.17775e+17	6.9144e+17	7.58499e+17	3.1731e+17	6.93917e+15	6.30915e+15	5.50674e+15	2.40976e+15	1.52468e+15	3.04936e+15	4.57403e+15	6.09871e+15	7.62339e+15	9.14806e+15	1.06727e+16	1.21991e+16	1.57637e+16	2.32564e+16	2.98317e+17	3.70721e+17	4.77508	4.74166	4.74166	4.74166	4.74166	4.74166	4.74166	4.74166	4.74166	4.74166	4.74165	4.71759	4.68987	4.69002	4.68995	
6271.92	6.85453e+17	2.78879e+17	1.22038e+17	7.72144e+16	1.54429e+17	2.31643e+17	3.08858e+17	3.86072e+17	4.63287e+17	5.40501e+17	6.17713e+17	6.91112e+17	7.58499e+17	3.17051e+17	6.93203e+15	6.31467e+15	5.52439e+15	2.41749e+15	1.52956e+15	3.05913e+15	4.58869e+15	6.11826e+15	7.64782e+15	9.17738e+15	1.07069e+16	1.22381e+16	1.59707e+16	2.32579e+16	2.9841e+17	3.70719e+17	4.77563	4.74407	4.74407	4.74407	4.74407	4.74407	4.74407	4.74407	4.74407	4.74407	4.74406	4.71956	4.68987	4.69003	4.68996	
6522.95	6.85446e+17	2.78852e+17	1.22026e+17	7.7207e+16	1.54414e+17	2.31621e+17	3.08828e+17	3.86035e+17	4.63242e+17	5.40449e+17	6.17654e+17	6.90784e+17	7.58498e+17	3.16784e+17	6.92462e+15	6.31925e+15	5.54133e+15	2.4249e+15	1.53425e+15	3.06851e+15	4.60276e+15	6.13701e+15	7.67127e+15	9.20552e+15	1.07398e+16	1.22756e+16	1.61777e+16	2.32601e+16	2.98506e+17	3.70717e+17	4.77608	4.74637	4.74637	4.74637	4.74637	4.74637	4.74637	4.74637	4.74637	4.74637	4.74636	4.72153	4.68987	4.69004	4.68996	
6773.63	6.8544e+17	2.78826e+17	1.22015e+17	7.71999e+16	1.544e+17	2.316e+17	3.088e+17	3.86e+17	4.632e+17	5.404e+17	6.17597e+17	6.90459e+17	7.58495e+17	3.1651e+17	6.91696e+15	6.32303e+15	5.55747e+15	2.43196e+15	1.53872e+15	3.07744e+15	4.61616e+15	6.15488e+15	7.69361e+15	9.23233e+15	1.0771e+16	1.23112e+16	1.63832e+16	2.32631e+16	2.98604e+17	3.70714e+17	4.77644	4.74856	4.74856	4.74856	4.74856	4.74856	4.74856	4.74856	4.74856	4.74856	4.74855	4.72349	4.68987	4.69005	4.68996	
7024.26	6.85435e+17	2.78802e+17	1.22004e+17	7.71932e+16	1.54386e+17	2.3158e+17	3.08773e+17	3.85966e+17	4.63159e+17	5.40353e+17	6.17544e+17	6.90136e+17	7.58491e+17	3.16229e+17	6.90906e+15	6.32613e+15	5.57281e+15	2.43868e+15	1.54297e+15	3.08594e+15	4.62891e+15	6.17188e+15	7.71485e+15	9.25782e+15	1.08008e+16	1.23452e+16	1.65868e+16	2.3267e+16	2.98705e+17	3.70712e+17	4.77674	4.75063	4.75063	4.75063	4.75063	4.75063	4.75063	4.75063	4.75063	4.75063	4.75062	4.72543	4.68987	4.69006	4.68997	
7275.73	6.85431e+17	2.78779e+17	1.21994e+17	7.71868e+16	1.54374e+17	2.3156e+17	3.08747e+17	3.85934e+17	4.63121e+17	5.40308e+17	6.17493e+17	6.89816e+17	7.58485e+17	3.15939e+17	6.90089e+15	6.32868e+15	5.58742e+15	2.44507e+15	1.54701e+15	3.09403e+15	4.64104e+15	6.18805e+15	7.73507e+15	9.28208e+15	1.08291e+16	1.23774e+16	1.67889e+16	2.32722e+16	2.98808e+17	3.70709e+17	4.77698	4.7526	4.7526	4.7526	4.7526	4.7526	4.7526	4.7526	4.7526	4.7526	4.75259	4.72736	4.68987	4.69008	4.68997	
7529.76	6.85428e+17	2.78757e+17	1.21985e+17	7.71807e+16	1.54361e+17	2.31542e+17	3.08723e+17	3.85904e+17	4.63084e+17	5.40265e+17	6.17444e+17	6.89497e+17	7.58476e+17	3.1564e+17	6.89239e+15	6.33079e+15	5.60137e+15	2.45118e+15	1.55088e+15	3.10176e+15	4.65264e+15	6.20351e+15	7.75439e+15	9.30527e+15	1.08561e+16	1.24083e+16	1.69901e+16	2.32787e+16	2.98915e+17	3.70706e+17	4.77719	4.75447	4.75447	4.75447	4.75447	4.75447	4.75447	4.75447	4.75447	4.75447	4.75446	4.72928	4.68988	4.69009	4.68997	
7780.8	6.85425e+17	2.78736e+17	1.21976e+17	7.7175e+16	1.5435e+17	2.31525e+17	3.087e+17	3.85875e+17	4.6305e+17	5.40225e+17	6.17398e+17	6.89187e+17	7.58465e+17	3.15337e+17	6.88375e+15	6.3325e+15	5.61439e+15	2.45687e+15	1.55448e+15	3.10897e+15	4.66345e+15	6.21793e+15	7.77242e+15	9.3269e+15	1.08814e+16	1.2437e+16	1.71858e+16	2.32866e+16	2.99024e+17	3.70703e+17	4.77736	4.75621	4.75621	4.75621	4.75621	4.75621	4.75621	4.75621	4.75621	4.75621	4.75621	4.73115	4.68988	4.6901	4.68998	
8031.48	6.85423e+17	2.78717e+17	1.21967e+17	7.71697e+16	1.54339e+17	2.31509e+17	3.08679e+17	3.85848e+17	4.63018e+17	5.40188e+17	6.17356e+17	6.88883e+17	7.58452e+17	3.15027e+17	6.87489e+15	6.33389e+15	5.62664e+15	2.46223e+15	1.55787e+15	3.11575e+15	4.67362e+15	6.2315e+15	7.78937e+15	9.34725e+15	1.09051e+16	1.24641e+16	1.73777e+16	2.32963e+16	2.99134e+17	3.70701e+17	4.77751	4.75785	4.75785	4.75785	4.75785	4.75785	4.75785	4.75785	4.75785	4.75785	4.75784	4.73298	4.68989	4.69011	4.68998	
8282.11	6.85421e+17	2.78699e+17	1.21959e+17	7.71646e+16	1.54329e+17	2.31494e+17	3.08658e+17	3.85823e+17	4.62988e+17	5.40152e+17	6.17315e+17	6.88585e+17	7.58435e+17	3.1471e+17	6.86581e+15	6.33503e+15	5.63816e+15	2.46727e+15	1.56106e+15	3.12213e+15	4.68319e+15	6.24425e+15	7.80532e+15	9.36638e+15	1.09274e+16	1.24896e+16	1.75658e+16	2.33079e+16	2.99247e+17	3.70698e+17	4.77764	4.75938	4.75938	4.75938	4.75938	4.75938	4.75938	4.75938	4.75938	4.75938	4.75938	4.73478	4.6899	4.69012	4.68998	
8533.58	6.8542e+17	2.78682e+17	1.21952e+17	7.71599e+16	1.5432e+17	2.3148e+17	3.08639e+17	3.85799e+17	4.62959e+17	5.40119e+17	6.17277e+17	6.88292e+17	7.58414e+17	3.14385e+17	6.85647e+15	6.33596e+15	5.649e+15	2.47202e+15	1.56407e+15	3.12813e+15	4.6922e+15	6.25626e+15	7.82033e+15	9.38439e+15	1.09485e+16	1.25135e+16	1.77504e+16	2.33217e+16	2.99363e+17	3.70695e+17	4.77777	4.76083	4.76083	4.76083	4.76083	4.76083	4.76083	4.76083	4.76083	4.76083	4.76082	4.73654	4.6899	4.69014	4.68999	
8787.61	6.85418e+17	2.78665e+17	1.21945e+17	7.71554e+16	1.54311e+17	2.31466e+17	3.08622e+17	3.85777e+17	4.62932e+17	5.40088e+17	6.17242e+17	6.88003e+17	7.5839e+17	3.1405e+17	6.84681e+15	6.33673e+15	5.65926e+15	2.47651e+15	1.56691e+15	3.13381e+15	4.70072e+15	6.26762e+15	7.83453e+15	9.40143e+15	1.09683e+16	1.25362e+16	1.79326e+16	2.3338e+16	2.99483e+17	3.70692e+17	4.77788	4.76219	4.76219	4.76219	4.76219	4.76219	4.76219	4.76219	4.76219	4.76219	4.76219	4.73828	4.68991	4.69015	4.68999	
9038.64	6.85417e+17	2.7865e+17	1.21938e+17	7.71512e+16	1.54302e+17	2.31454e+17	3.08605e+17	3.85756e+17	4.62907e+17	5.40059e+17	6.17208e+17	6.87725e+17	7.58362e+17	3.13712e+17	6.83705e+15	6.33735e+15	5.66874e+15	2.48065e+15	1.56953e+15	3.13906e+15	4.70859e+15	6.27812e+15	7.84765e+15	9.41718e+15	1.09867e+16	1.25571e+16	1.81081e+16	2.33567e+16	2.99603e+17	3.70689e+17	4.77799	4.76345	4.76345	4.76345	4.76345	4.76345	4.76345	4.76345	4.76345	4.76345	4.76345	4.73996	4.68992	4.69017	4.68999	
9289.33	6.85417e+17	2.78636e+17	1.21932e+17	7.71474e+16	1.54295e+17	2.31442e+17	3.08589e+17	3.85737e+17	4.62884e+17	5.40032e+17	6.17178e+17	6.87454e+17	7.58329e+17	3.13368e+17	6.82709e+15	6.33786e+15	5.67758e+15	2.48452e+15	1.57198e+15	3.14395e+15	4.71593e+15	6.28791e+15	7.85989e+15	9.43186e+15	1.10038e+16	1.25766e+16	1.82788e+16	2.33782e+16	2.99726e+17	3.70685e+17	4.7781	4.76463	4.76463	4.76463	4.76463	4.76463	4.76463	4.76463	4.76463	4.76463	4.76463	4.74159	4.68993	4.69018	4.69	
9539.96	6.85416e+17	2.78623e+17	1.21926e+17	7.71438e+16	1.54288e+17	2.31431e+17	3.08575e+17	3.85719e+17	4.62863e+17	5.40006e+17	6.17149e+17	6.87191e+17	7.58291e+17	3.13017e+17	6.81692e+15	6.33828e+15	5.68582e+15	2.48813e+15	1.57426e+15	3.14852e+15	4.72278e+15	6.29704e+15	7.8713e+15	9.44555e+15	1.10198e+16	1.25948e+16	1.84448e+16	2.34026e+16	2.9985e+17	3.70682e+17	4.7782	4.76573	4.76573	4.76573	4.76573	4.76573	4.76573	4.76573	4.76573	4.76573	4.76573	4.74318	4.68995	4.69019	4.69	
9791.43	6.85415e+17	2.78611e+17	1.21921e+17	7.71404e+16	1.54281e+17	2.31421e+17	3.08562e+17	3.85702e+17	4.62842e+17	5.39983e+17	6.17122e+17	6.86934e+17	7.58248e+17	3.12658e+17	6.80651e+15	6.33863e+15	5.69352e+15	2.4915e+15	1.57639e+15	3.15278e+15	4.72917e+15	6.30556e+15	7.88196e+15	9.45835e+15	1.10347e+16	1.26118e+16	1.86066e+16	2.34304e+16	2.99978e+17	3.70679e+17	4.77831	4.76676	4.76676	4.76676	4.76676	4.76676	4.76676	4.76676	4.76676	4.76676	4.76675	4.74473	4.68996	4.69021	4.69	
10045.5	6.85415e+17	2.786e+17	1.21916e+17	7.71372e+16	1.54274e+17	2.31412e+17	3.08549e+17	3.85686e+17	4.62823e+17	5.3996e+17	6.17097e+17	6.86682e+17	7.582e+17	3.12289e+17	6.79579e+15	6.33892e+15	5.70075e+15	2.49466e+15	1.57839e+15	3.15679e+15	4.73518e+15	6.31357e+15	7.89196e+15	9.47036e+15	1.10487e+16	1.26278e+16	1.87651e+16	2.34619e+16	3.00109e+17	3.70675e+17	4.77842	4.76773	4.76773	4.76773	4.76773	4.76773	4.76773	4.76773	4.76773	4.76773	4.76772	4.74624	4.68998	4.69022	4.69001	
10296.5	6.85414e+17	2.78589e+17	1.21911e+17	7.71343e+16	1.54269e+17	2.31403e+17	3.08537e+17	3.85672e+17	4.62806e+17	5.3994e+17	6.17074e+17	6.86442e+17	7.58145e+17	3.11917e+17	6.78499e+15	6.33916e+15	5.70738e+15	2.49756e+15	1.58023e+15	3.16046e+15	4.74069e+15	6.32092e+15	7.90115e+15	9.48138e+15	1.10616e+16	1.26424e+16	1.89169e+16	2.34968e+16	3.0024e+17	3.70672e+17	4.77853	4.76862	4.76862	4.76862	4.76862	4.76862	4.76862	4.76862	4.76862	4.76862	4.76862	4.7477	4.69	4.69024	4.69001	
