Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2509.42	6.67527e+17	2.68375e+17	1.17442e+17	7.43064e+16	1.48613e+17	2.22919e+17	2.97226e+17	3.71532e+17	4.45838e+17	5.20145e+17	5.94446e+17	6.5698e+17	6.45507e+17	1.66664e+16	1.27722e+13	6.12906e+15	5.39292e+15	2.35996e+15	1.49316e+15	2.98632e+15	4.47949e+15	5.97265e+15	7.46581e+15	8.95897e+15	1.04521e+16	1.19473e+16	1.74549e+16	4.52403e+16	1.2821e+17	1.28886e+17	4.77452	4.75562	4.75562	4.75562	4.75562	4.75562	4.75562	4.75562	4.75562	4.75562	4.75561	4.74139	4.70931	4.76642	4.77856	
2759.94	6.675e+17	2.68319e+17	1.17417e+17	7.42907e+16	1.48581e+17	2.22872e+17	2.97163e+17	3.71454e+17	4.45744e+17	5.20035e+17	5.94321e+17	6.5612e+17	6.38109e+17	1.56692e+16	1.2789e+13	6.13955e+15	5.41321e+15	2.36884e+15	1.49878e+15	2.99756e+15	4.49634e+15	5.99512e+15	7.4939e+15	8.99268e+15	1.04915e+16	1.1992e+16	1.77509e+16	4.73023e+16	1.27731e+17	1.28886e+17	4.77548	4.75845	4.75845	4.75845	4.75845	4.75845	4.75845	4.75845	4.75845	4.75845	4.75845	4.74452	4.71121	4.77009	4.7782	
3011.18	6.67479e+17	2.68269e+17	1.17395e+17	7.42769e+16	1.48554e+17	2.22831e+17	2.97108e+17	3.71384e+17	4.45661e+17	5.19938e+17	5.94211e+17	6.55329e+17	6.30646e+17	1.48944e+16	1.28055e+13	6.14753e+15	5.43113e+15	2.37668e+15	1.50374e+15	3.00748e+15	4.51123e+15	6.01497e+15	7.51871e+15	9.02245e+15	1.05262e+16	1.20315e+16	1.80222e+16	4.9352e+16	1.2735e+17	1.28886e+17	4.77612	4.7609	4.7609	4.7609	4.7609	4.7609	4.7609	4.7609	4.7609	4.7609	4.7609	4.74738	4.71309	4.77266	4.7779	
3261.49	6.67463e+17	2.68225e+17	1.17376e+17	7.42648e+16	1.4853e+17	2.22794e+17	2.97059e+17	3.71324e+17	4.45589e+17	5.19853e+17	5.94114e+17	6.54607e+17	6.23167e+17	1.42924e+16	1.28173e+13	6.15356e+15	5.44684e+15	2.38355e+15	1.50809e+15	3.01618e+15	4.52428e+15	6.03237e+15	7.54047e+15	9.04856e+15	1.05567e+16	1.20661e+16	1.82695e+16	5.13773e+16	1.27048e+17	1.28886e+17	4.77653	4.763	4.763	4.763	4.763	4.763	4.763	4.763	4.763	4.763	4.763	4.74996	4.71495	4.77437	4.77765	
3512.06	6.67452e+17	2.68186e+17	1.17359e+17	7.42541e+16	1.48508e+17	2.22762e+17	2.97016e+17	3.7127e+17	4.45524e+17	5.19778e+17	5.94029e+17	6.53944e+17	6.15632e+17	1.38199e+16	1.28281e+13	6.15814e+15	5.4607e+15	2.38962e+15	1.51193e+15	3.02386e+15	4.53579e+15	6.04772e+15	7.55965e+15	9.07157e+15	1.05835e+16	1.20966e+16	1.84959e+16	5.33892e+16	1.26808e+17	1.28887e+17	4.77679	4.76482	4.76482	4.76482	4.76482	4.76482	4.76482	4.76482	4.76482	4.76482	4.76481	4.75231	4.71678	4.77547	4.77745	
3763.53	6.67443e+17	2.68152e+17	1.17344e+17	7.42446e+16	1.48489e+17	2.22734e+17	2.96978e+17	3.71223e+17	4.45468e+17	5.19712e+17	5.93954e+17	6.53334e+17	6.0802e+17	1.34472e+16	1.2839e+13	6.16164e+15	5.47294e+15	2.39497e+15	1.51532e+15	3.03064e+15	4.54596e+15	6.06127e+15	7.57659e+15	9.09191e+15	1.06072e+16	1.21236e+16	1.87037e+16	5.53938e+16	1.26616e+17	1.28887e+17	4.77693	4.76639	4.76639	4.76639	4.76639	4.76639	4.76639	4.76639	4.76639	4.76639	4.76638	4.75445	4.71861	4.77614	4.77728	
4014.31	6.67436e+17	2.68122e+17	1.17331e+17	7.42363e+16	1.48473e+17	2.22709e+17	2.96945e+17	3.71181e+17	4.45418e+17	5.19654e+17	5.93888e+17	6.52776e+17	6.00376e+17	1.31544e+16	1.28469e+13	6.16429e+15	5.48369e+15	2.39968e+15	1.51829e+15	3.03659e+15	4.55489e+15	6.07318e+15	7.59147e+15	9.10977e+15	1.06281e+16	1.21473e+16	1.88933e+16	5.73793e+16	1.26464e+17	1.28887e+17	4.777	4.76774	4.76774	4.76774	4.76774	4.76774	4.76774	4.76774	4.76774	4.76774	4.76774	4.7564	4.72041	4.77653	4.77715	
4264.74	6.67431e+17	2.68096e+17	1.17319e+17	7.4229e+16	1.48458e+17	2.22687e+17	2.96916e+17	3.71145e+17	4.45374e+17	5.19603e+17	5.93829e+17	6.52265e+17	5.9269e+17	1.29235e+16	1.28526e+13	6.1663e+15	5.49314e+15	2.40381e+15	1.52091e+15	3.04182e+15	4.56274e+15	6.08365e+15	7.60456e+15	9.12547e+15	1.06464e+16	1.21681e+16	1.90667e+16	5.93493e+16	1.26343e+17	1.28887e+17	4.77702	4.76891	4.76891	4.76891	4.76891	4.76891	4.76891	4.76891	4.76891	4.76891	4.7689	4.75817	4.7222	4.77674	4.77705	
4516	6.67427e+17	2.68073e+17	1.17309e+17	7.42225e+16	1.48445e+17	2.22668e+17	2.9689e+17	3.71113e+17	4.45335e+17	5.19558e+17	5.93778e+17	6.51795e+17	5.84948e+17	1.27403e+16	1.28591e+13	6.16785e+15	5.5015e+15	2.40747e+15	1.52322e+15	3.04645e+15	4.56968e+15	6.0929e+15	7.61613e+15	9.13935e+15	1.06626e+16	1.21865e+16	1.9226e+16	6.13069e+16	1.26246e+17	1.28887e+17	4.77702	4.76992	4.76992	4.76992	4.76992	4.76992	4.76992	4.76992	4.76992	4.76992	4.76992	4.75979	4.72397	4.77684	4.77698	
4766.48	6.67423e+17	2.68052e+17	1.173e+17	7.42168e+16	1.48434e+17	2.2265e+17	2.96867e+17	3.71084e+17	4.45301e+17	5.19518e+17	5.93733e+17	6.51365e+17	5.77254e+17	1.25957e+16	1.28624e+13	6.16902e+15	5.50883e+15	2.41068e+15	1.52526e+15	3.05051e+15	4.57577e+15	6.10102e+15	7.62628e+15	9.15153e+15	1.06768e+16	1.22027e+16	1.93715e+16	6.32272e+16	1.2617e+17	1.28887e+17	4.777	4.7708	4.7708	4.7708	4.7708	4.7708	4.7708	4.7708	4.7708	4.7708	4.77079	4.76126	4.7257	4.77688	4.77692	
5017.35	6.67421e+17	2.68034e+17	1.17292e+17	7.42118e+16	1.48424e+17	2.22635e+17	2.96847e+17	3.71059e+17	4.45271e+17	5.19483e+17	5.93693e+17	6.5097e+17	5.69576e+17	1.24805e+16	1.28657e+13	6.16993e+15	5.5153e+15	2.41351e+15	1.52705e+15	3.05409e+15	4.58114e+15	6.10819e+15	7.63524e+15	9.16228e+15	1.06893e+16	1.22169e+16	1.9505e+16	6.51189e+16	1.26109e+17	1.28887e+17	4.77698	4.77156	4.77156	4.77156	4.77156	4.77156	4.77156	4.77156	4.77156	4.77156	4.77156	4.7626	4.7274	4.77689	4.77689	
5268.42	6.67419e+17	2.68018e+17	1.17285e+17	7.42074e+16	1.48415e+17	2.22622e+17	2.9683e+17	3.71037e+17	4.45244e+17	5.19452e+17	5.93658e+17	6.50607e+17	5.61923e+17	1.23884e+16	1.28685e+13	6.17062e+15	5.521e+15	2.41601e+15	1.52863e+15	3.05725e+15	4.58588e+15	6.11451e+15	7.64313e+15	9.17176e+15	1.07004e+16	1.22295e+16	1.96276e+16	6.69802e+16	1.2606e+17	1.28887e+17	4.77696	4.77223	4.77223	4.77223	4.77223	4.77223	4.77223	4.77223	4.77223	4.77223	4.77223	4.76383	4.72906	4.77689	4.77688	
5518.61	6.67418e+17	2.68004e+17	1.17279e+17	7.42035e+16	1.48407e+17	2.22611e+17	2.96814e+17	3.71018e+17	4.45221e+17	5.19425e+17	5.93627e+17	6.50274e+17	5.54333e+17	1.23145e+16	1.28687e+13	6.17116e+15	5.52601e+15	2.4182e+15	1.53001e+15	3.06003e+15	4.59004e+15	6.12005e+15	7.65007e+15	9.18008e+15	1.07101e+16	1.22405e+16	1.97397e+16	6.88033e+16	1.2602e+17	1.28887e+17	4.77694	4.77281	4.77281	4.77281	4.77281	4.77281	4.77281	4.77281	4.77281	4.77281	4.77281	4.76495	4.73069	4.77689	4.77689	
5769.68	6.67417e+17	2.67992e+17	1.17274e+17	7.42001e+16	1.484e+17	2.226e+17	2.968e+17	3.71001e+17	4.45201e+17	5.19401e+17	5.936e+17	6.49967e+17	5.46756e+17	1.2254e+16	1.28697e+13	6.17157e+15	5.53044e+15	2.42014e+15	1.53124e+15	3.06248e+15	4.59372e+15	6.12496e+15	7.6562e+15	9.18744e+15	1.07187e+16	1.22503e+16	1.9843e+16	7.06011e+16	1.25988e+17	1.28887e+17	4.77693	4.77332	4.77332	4.77332	4.77332	4.77332	4.77332	4.77332	4.77332	4.77332	4.77332	4.76598	4.73229	4.77689	4.77691	
6020.96	6.67416e+17	2.67981e+17	1.17269e+17	7.41971e+16	1.48394e+17	2.22591e+17	2.96788e+17	3.70985e+17	4.45182e+17	5.1938e+17	5.93576e+17	6.49685e+17	5.39214e+17	1.22038e+16	1.28706e+13	6.1719e+15	5.53435e+15	2.42185e+15	1.53232e+15	3.06464e+15	4.59696e+15	6.12928e+15	7.6616e+15	9.19393e+15	1.07262e+16	1.22589e+16	1.9938e+16	7.23683e+16	1.25961e+17	1.28887e+17	4.77693	4.77377	4.77377	4.77377	4.77377	4.77377	4.77377	4.77377	4.77377	4.77377	4.77377	4.76692	4.73386	4.77691	4.77695	
6271.26	6.67415e+17	2.67971e+17	1.17265e+17	7.41944e+16	1.48389e+17	2.22583e+17	2.96778e+17	3.70972e+17	4.45167e+17	5.19361e+17	5.93555e+17	6.49425e+17	5.31748e+17	1.21614e+16	1.28686e+13	6.17216e+15	5.53778e+15	2.42335e+15	1.53327e+15	3.06654e+15	4.59981e+15	6.13308e+15	7.66635e+15	9.19962e+15	1.07329e+16	1.22665e+16	2.00251e+16	7.40969e+16	1.25939e+17	1.28887e+17	4.77694	4.77417	4.77417	4.77417	4.77417	4.77417	4.77417	4.77417	4.77417	4.77417	4.77417	4.76779	4.73539	4.77693	4.77699	
6522.29	6.67415e+17	2.67963e+17	1.17261e+17	7.41921e+16	1.48384e+17	2.22576e+17	2.96768e+17	3.7096e+17	4.45152e+17	5.19345e+17	5.93536e+17	6.49186e+17	5.24309e+17	1.21243e+16	1.28675e+13	6.17236e+15	5.54081e+15	2.42467e+15	1.53411e+15	3.06822e+15	4.60233e+15	6.13644e+15	7.67055e+15	9.20466e+15	1.07388e+16	1.22731e+16	2.01055e+16	7.57985e+16	1.25919e+17	1.28887e+17	4.77696	4.77453	4.77453	4.77453	4.77453	4.77453	4.77453	4.77453	4.77453	4.77453	4.77453	4.76858	4.73689	4.77697	4.77705	
6772.98	6.67414e+17	2.67955e+17	1.17258e+17	7.419e+16	1.4838e+17	2.2257e+17	2.9676e+17	3.7095e+17	4.4514e+17	5.1933e+17	5.93519e+17	6.48965e+17	5.16932e+17	1.2091e+16	1.28654e+13	6.17253e+15	5.54348e+15	2.42584e+15	1.53485e+15	3.0697e+15	4.60455e+15	6.1394e+15	7.67424e+15	9.20909e+15	1.07439e+16	1.2279e+16	2.01794e+16	7.74657e+16	1.25901e+17	1.28887e+17	4.77699	4.77485	4.77485	4.77485	4.77485	4.77485	4.77485	4.77485	4.77485	4.77485	4.77485	4.76932	4.73835	4.77702	4.77712	
7023.61	6.67414e+17	2.67949e+17	1.17255e+17	7.41882e+16	1.48376e+17	2.22565e+17	2.96753e+17	3.70941e+17	4.45129e+17	5.19317e+17	5.93505e+17	6.48762e+17	5.09613e+17	1.206e+16	1.28626e+13	6.17267e+15	5.54583e+15	2.42687e+15	1.5355e+15	3.071e+15	4.6065e+15	6.142e+15	7.6775e+15	9.213e+15	1.07485e+16	1.22842e+16	2.02477e+16	7.91006e+16	1.25885e+17	1.28887e+17	4.77704	4.77514	4.77514	4.77514	4.77514	4.77514	4.77514	4.77514	4.77514	4.77514	4.77514	4.76999	4.73979	4.77708	4.7772	
7275.07	6.67414e+17	2.67943e+17	1.17252e+17	7.41866e+16	1.48373e+17	2.2256e+17	2.96746e+17	3.70933e+17	4.45119e+17	5.19306e+17	5.93492e+17	6.48573e+17	5.02327e+17	1.20301e+16	1.2861e+13	6.17278e+15	5.54791e+15	2.42778e+15	1.53608e+15	3.07215e+15	4.60823e+15	6.14431e+15	7.68039e+15	9.21646e+15	1.07525e+16	1.22888e+16	2.03109e+16	8.07087e+16	1.25869e+17	1.28887e+17	4.77709	4.7754	4.7754	4.7754	4.7754	4.7754	4.7754	4.7754	4.7754	4.7754	4.7754	4.77062	4.7412	4.77714	4.77729	
7529.11	6.67413e+17	2.67938e+17	1.1725e+17	7.41851e+16	1.4837e+17	2.22555e+17	2.96741e+17	3.70926e+17	4.45111e+17	5.19296e+17	5.93481e+17	6.48396e+17	4.95031e+17	1.20003e+16	1.28563e+13	6.17288e+15	5.54977e+15	2.42859e+15	1.53659e+15	3.07318e+15	4.60977e+15	6.14636e+15	7.68295e+15	9.21954e+15	1.07561e+16	1.22929e+16	2.03699e+16	8.23005e+16	1.25853e+17	1.28887e+17	4.77715	4.77565	4.77565	4.77565	4.77565	4.77565	4.77565	4.77565	4.77565	4.77565	4.77565	4.7712	4.74259	4.77722	4.77739	
7780.14	6.67413e+17	2.67933e+17	1.17248e+17	7.41839e+16	1.48368e+17	2.22552e+17	2.96736e+17	3.70919e+17	4.45103e+17	5.19287e+17	5.93471e+17	6.48235e+17	4.87885e+17	1.19706e+16	1.28528e+13	6.17296e+15	5.55139e+15	2.4293e+15	1.53704e+15	3.07408e+15	4.61112e+15	6.14815e+15	7.68519e+15	9.22223e+15	1.07593e+16	1.22964e+16	2.04239e+16	8.38411e+16	1.25837e+17	1.28887e+17	4.77722	4.77587	4.77587	4.77587	4.77587	4.77587	4.77587	4.77587	4.77587	4.77587	4.77587	4.77174	4.74393	4.77731	4.77749	
8030.82	6.67413e+17	2.67929e+17	1.17246e+17	7.41828e+16	1.48366e+17	2.22548e+17	2.96731e+17	3.70914e+17	4.45097e+17	5.19279e+17	5.93462e+17	6.48085e+17	4.80817e+17	1.19401e+16	1.28484e+13	6.17303e+15	5.55281e+15	2.42992e+15	1.53743e+15	3.07487e+15	4.6123e+15	6.14973e+15	7.68716e+15	9.2246e+15	1.0762e+16	1.22996e+16	2.04739e+16	8.53474e+16	1.25821e+17	1.28887e+17	4.77731	4.77608	4.77608	4.77608	4.77608	4.77608	4.77608	4.77608	4.77608	4.77608	4.77608	4.77224	4.74524	4.7774	4.7776	
8281.45	6.67413e+17	2.67925e+17	1.17245e+17	7.41818e+16	1.48364e+17	2.22545e+17	2.96727e+17	3.70909e+17	4.45091e+17	5.19273e+17	5.93454e+17	6.47946e+17	4.7382e+17	1.19084e+16	1.28436e+13	6.1731e+15	5.55407e+15	2.43048e+15	1.53778e+15	3.07556e+15	4.61334e+15	6.15113e+15	7.68891e+15	9.22669e+15	1.07645e+16	1.23024e+16	2.05204e+16	8.68213e+16	1.25804e+17	1.28887e+17	4.77739	4.77628	4.77628	4.77628	4.77628	4.77628	4.77628	4.77628	4.77628	4.77628	4.77628	4.77271	4.74652	4.7775	4.77771	
8532.92	6.67413e+17	2.67922e+17	1.17244e+17	7.41809e+16	1.48362e+17	2.22543e+17	2.96724e+17	3.70905e+17	4.45086e+17	5.19267e+17	5.93447e+17	6.47816e+17	4.66873e+17	1.18751e+16	1.284e+13	6.17316e+15	5.55518e+15	2.43096e+15	1.53809e+15	3.07618e+15	4.61427e+15	6.15236e+15	7.69045e+15	9.22854e+15	1.07666e+16	1.23048e+16	2.05638e+16	8.82679e+16	1.25786e+17	1.28887e+17	4.77749	4.77646	4.77646	4.77646	4.77646	4.77646	4.77646	4.77646	4.77646	4.77646	4.77646	4.77315	4.74778	4.77761	4.77783	
8786.96	6.67412e+17	2.6792e+17	1.17242e+17	7.41802e+16	1.4836e+17	2.2254e+17	2.96721e+17	3.70901e+17	4.45081e+17	5.19261e+17	5.93441e+17	6.47693e+17	4.59932e+17	1.18397e+16	1.28336e+13	6.17321e+15	5.55618e+15	2.4314e+15	1.53837e+15	3.07673e+15	4.6151e+15	6.15346e+15	7.69183e+15	9.2302e+15	1.07686e+16	1.2307e+16	2.06046e+16	8.96965e+16	1.25768e+17	1.28887e+17	4.77759	4.77665	4.77665	4.77665	4.77665	4.77665	4.77665	4.77665	4.77665	4.77665	4.77665	4.77356	4.74902	4.77773	4.77796	
9037.99	6.67412e+17	2.67917e+17	1.17241e+17	7.41795e+16	1.48359e+17	2.22538e+17	2.96718e+17	3.70897e+17	4.45077e+17	5.19256e+17	5.93436e+17	6.4758e+17	4.53152e+17	1.18029e+16	1.28284e+13	6.17326e+15	5.55705e+15	2.43178e+15	1.53861e+15	3.07721e+15	4.61582e+15	6.15443e+15	7.69303e+15	9.23164e+15	1.07702e+16	1.23089e+16	2.06422e+16	9.1076e+16	1.25748e+17	1.28887e+17	4.7777	4.77682	4.77682	4.77682	4.77682	4.77682	4.77682	4.77682	4.77682	4.77682	4.77682	4.77394	4.75021	4.77785	4.77809	
9288.67	6.67412e+17	2.67915e+17	1.1724e+17	7.41789e+16	1.48358e+17	2.22537e+17	2.96716e+17	3.70894e+17	4.45073e+17	5.19252e+17	5.93431e+17	6.47475e+17	4.46461e+17	1.17643e+16	1.28225e+13	6.17331e+15	5.55782e+15	2.43212e+15	1.53882e+15	3.07764e+15	4.61646e+15	6.15528e+15	7.6941e+15	9.23291e+15	1.07717e+16	1.23106e+16	2.06774e+16	9.24215e+16	1.25727e+17	1.28886e+17	4.77782	4.77699	4.77699	4.77699	4.77699	4.77699	4.77699	4.77699	4.77699	4.77699	4.77699	4.77431	4.75137	4.77798	4.77823	
9539.3	6.67412e+17	2.67913e+17	1.17239e+17	7.41784e+16	1.48357e+17	2.22535e+17	2.96713e+17	3.70892e+17	4.4507e+17	5.19249e+17	5.93427e+17	6.47375e+17	4.39854e+17	1.17237e+16	1.28163e+13	6.17335e+15	5.5585e+15	2.43241e+15	1.53901e+15	3.07801e+15	4.61702e+15	6.15603e+15	7.69504e+15	9.23404e+15	1.07731e+16	1.23121e+16	2.07105e+16	9.3735e+16	1.25706e+17	1.28886e+17	4.77794	4.77715	4.77715	4.77715	4.77715	4.77715	4.77715	4.77715	4.77715	4.77715	4.77715	4.77465	4.75251	4.77811	4.77837	
9790.77	6.67412e+17	2.67911e+17	1.17239e+17	7.41779e+16	1.48356e+17	2.22534e+17	2.96712e+17	3.70889e+17	4.45067e+17	5.19245e+17	5.93423e+17	6.47282e+17	4.3331e+17	1.1681e+16	1.28114e+13	6.1734e+15	5.5591e+15	2.43268e+15	1.53917e+15	3.07835e+15	4.61752e+15	6.1567e+15	7.69587e+15	9.23505e+15	1.07742e+16	1.23134e+16	2.07416e+16	9.5021e+16	1.25683e+17	1.28886e+17	4.77807	4.77731	4.77731	4.77731	4.77731	4.77731	4.77731	4.77731	4.77731	4.77731	4.77731	4.77498	4.75362	4.77824	4.77851	
10044.8	6.67412e+17	2.6791e+17	1.17238e+17	7.41775e+16	1.48355e+17	2.22532e+17	2.9671e+17	3.70887e+17	4.45065e+17	5.19242e+17	5.9342e+17	6.47193e+17	4.26788e+17	1.16358e+16	1.28037e+13	6.17344e+15	5.55964e+15	2.43291e+15	1.53932e+15	3.07865e+15	4.61797e+15	6.1573e+15	7.69662e+15	9.23595e+15	1.07753e+16	1.23146e+16	2.07712e+16	9.62878e+16	1.25659e+17	1.28886e+17	4.7782	4.77747	4.77747	4.77747	4.77747	4.77747	4.77747	4.77747	4.77747	4.77747	4.77747	4.77529	4.75472	4.77838	4.77866	
10295.8	6.67412e+17	2.67909e+17	1.17237e+17	7.41771e+16	1.48354e+17	2.22531e+17	2.96708e+17	3.70886e+17	4.45063e+17	5.1924e+17	5.93417e+17	6.4711e+17	4.20433e+17	1.15893e+16	1.27975e+13	6.17348e+15	5.56012e+15	2.43312e+15	1.53946e+15	3.07891e+15	4.61837e+15	6.15782e+15	7.69728e+15	9.23674e+15	1.07762e+16	1.23157e+16	2.07988e+16	9.75079e+16	1.25634e+17	1.28886e+17	4.77833	4.77763	4.77763	4.77763	4.77763	4.77763	4.77763	4.77763	4.77763	4.77763	4.77763	4.77559	4.75577	4.77853	4.77881	
