Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2509.84	6.67527e+17	2.68376e+17	1.17442e+17	7.43064e+16	1.48613e+17	2.22919e+17	2.97226e+17	3.71532e+17	4.45838e+17	5.20145e+17	5.94446e+17	6.56944e+17	6.45098e+17	1.64786e+16	1.27424e+13	6.12899e+15	5.3929e+15	2.35995e+15	1.49316e+15	2.98631e+15	4.47948e+15	5.97263e+15	7.46579e+15	8.95895e+15	1.04521e+16	1.19473e+16	1.74666e+16	4.5353e+16	1.28122e+17	1.28886e+17	4.77432	4.75548	4.75548	4.75548	4.75548	4.75548	4.75548	4.75548	4.75548	4.75548	4.75548	4.74126	4.70914	4.76631	4.77827	
2760.33	6.675e+17	2.68319e+17	1.17417e+17	7.42908e+16	1.48582e+17	2.22872e+17	2.97163e+17	3.71454e+17	4.45745e+17	5.20035e+17	5.94321e+17	6.56078e+17	6.37628e+17	1.54678e+16	1.27573e+13	6.13945e+15	5.41318e+15	2.36882e+15	1.49877e+15	2.99754e+15	4.49632e+15	5.99509e+15	7.49386e+15	8.99263e+15	1.04914e+16	1.19919e+16	1.77645e+16	4.74328e+16	1.27634e+17	1.28886e+17	4.77526	4.7583	4.7583	4.7583	4.7583	4.7583	4.7583	4.7583	4.7583	4.7583	4.75829	4.74437	4.711	4.76994	4.77787	
3011.2	6.67479e+17	2.68269e+17	1.17395e+17	7.4277e+16	1.48554e+17	2.22831e+17	2.97108e+17	3.71385e+17	4.45662e+17	5.19939e+17	5.94211e+17	6.55283e+17	6.30102e+17	1.46806e+16	1.27713e+13	6.1474e+15	5.43105e+15	2.37664e+15	1.50372e+15	3.00744e+15	4.51117e+15	6.01489e+15	7.51861e+15	9.02233e+15	1.0526e+16	1.20313e+16	1.80375e+16	4.9498e+16	1.27245e+17	1.28886e+17	4.77587	4.76072	4.76072	4.76072	4.76072	4.76072	4.76072	4.76072	4.76072	4.76072	4.76071	4.7472	4.71284	4.77245	4.77752	
3262.27	6.67464e+17	2.68225e+17	1.17376e+17	7.42648e+16	1.4853e+17	2.22794e+17	2.97059e+17	3.71324e+17	4.45589e+17	5.19854e+17	5.94115e+17	6.54552e+17	6.22521e+17	1.4064e+16	1.27842e+13	6.15342e+15	5.4468e+15	2.38354e+15	1.50808e+15	3.01616e+15	4.52425e+15	6.03233e+15	7.54041e+15	9.04849e+15	1.05566e+16	1.2066e+16	1.82875e+16	5.15483e+16	1.26934e+17	1.28886e+17	4.77624	4.7628	4.7628	4.7628	4.7628	4.7628	4.7628	4.7628	4.7628	4.7628	4.76279	4.74976	4.71466	4.77411	4.77722	
3512.46	6.67452e+17	2.68187e+17	1.17359e+17	7.42541e+16	1.48508e+17	2.22762e+17	2.97016e+17	3.71271e+17	4.45525e+17	5.19779e+17	5.9403e+17	6.53885e+17	6.14918e+17	1.35809e+16	1.27938e+13	6.15798e+15	5.46062e+15	2.38958e+15	1.51191e+15	3.02381e+15	4.53572e+15	6.04763e+15	7.55954e+15	9.07144e+15	1.05834e+16	1.20965e+16	1.85155e+16	5.35759e+16	1.26687e+17	1.28886e+17	4.77645	4.76458	4.76458	4.76458	4.76458	4.76458	4.76458	4.76458	4.76458	4.76458	4.76457	4.75208	4.71645	4.77515	4.77695	
3763.53	6.67443e+17	2.68153e+17	1.17344e+17	7.42447e+16	1.48489e+17	2.22734e+17	2.96979e+17	3.71223e+17	4.45468e+17	5.19713e+17	5.93955e+17	6.5327e+17	6.07237e+17	1.31988e+16	1.28037e+13	6.16145e+15	5.47283e+15	2.39492e+15	1.51529e+15	3.03057e+15	4.54586e+15	6.06115e+15	7.57644e+15	9.09172e+15	1.0607e+16	1.21234e+16	1.87249e+16	5.5596e+16	1.26489e+17	1.28886e+17	4.77655	4.76611	4.76611	4.76611	4.76611	4.76611	4.76611	4.76611	4.76611	4.76611	4.76611	4.75419	4.71822	4.77575	4.77673	
4014.81	6.67436e+17	2.68123e+17	1.17331e+17	7.42364e+16	1.48473e+17	2.22709e+17	2.96945e+17	3.71182e+17	4.45418e+17	5.19655e+17	5.93888e+17	6.52706e+17	5.99497e+17	1.2897e+16	1.28131e+13	6.16408e+15	5.48358e+15	2.39963e+15	1.51826e+15	3.03653e+15	4.5548e+15	6.07306e+15	7.59132e+15	9.10959e+15	1.06279e+16	1.2147e+16	1.89166e+16	5.76037e+16	1.26331e+17	1.28886e+17	4.77656	4.76743	4.76743	4.76743	4.76743	4.76743	4.76743	4.76743	4.76743	4.76743	4.76742	4.75611	4.71998	4.77607	4.77653	
4265.11	6.67431e+17	2.68096e+17	1.1732e+17	7.42291e+16	1.48458e+17	2.22687e+17	2.96916e+17	3.71145e+17	4.45374e+17	5.19604e+17	5.9383e+17	6.52191e+17	5.91733e+17	1.26599e+16	1.28191e+13	6.16608e+15	5.49301e+15	2.40376e+15	1.52088e+15	3.04175e+15	4.56263e+15	6.0835e+15	7.60438e+15	9.12526e+15	1.06461e+16	1.21678e+16	1.90915e+16	5.95904e+16	1.26206e+17	1.28886e+17	4.77653	4.76855	4.76855	4.76855	4.76855	4.76855	4.76855	4.76855	4.76855	4.76855	4.76855	4.75784	4.72172	4.77621	4.77637	
4516.14	6.67427e+17	2.68073e+17	1.17309e+17	7.42226e+16	1.48445e+17	2.22668e+17	2.96891e+17	3.71113e+17	4.45336e+17	5.19558e+17	5.93779e+17	6.51717e+17	5.83891e+17	1.24722e+16	1.28256e+13	6.1676e+15	5.50134e+15	2.4074e+15	1.52318e+15	3.04636e+15	4.56955e+15	6.09273e+15	7.61591e+15	9.13909e+15	1.06623e+16	1.21862e+16	1.9252e+16	6.157e+16	1.26107e+17	1.28887e+17	4.77647	4.76952	4.76952	4.76952	4.76952	4.76952	4.76952	4.76952	4.76952	4.76952	4.76952	4.75942	4.72344	4.77624	4.77623	
4766.83	6.67424e+17	2.68053e+17	1.173e+17	7.4217e+16	1.48434e+17	2.22651e+17	2.96868e+17	3.71085e+17	4.45302e+17	5.19519e+17	5.93734e+17	6.51283e+17	5.76012e+17	1.23246e+16	1.28305e+13	6.16875e+15	5.50866e+15	2.41061e+15	1.52521e+15	3.05042e+15	4.57563e+15	6.10084e+15	7.62605e+15	9.15126e+15	1.06765e+16	1.22023e+16	1.93988e+16	6.35329e+16	1.26028e+17	1.28887e+17	4.7764	4.77035	4.77035	4.77035	4.77035	4.77035	4.77035	4.77035	4.77035	4.77035	4.77035	4.76086	4.72515	4.77621	4.77612	
5017.46	6.67422e+17	2.68034e+17	1.17293e+17	7.4212e+16	1.48424e+17	2.22636e+17	2.96848e+17	3.7106e+17	4.45272e+17	5.19484e+17	5.93694e+17	6.50885e+17	5.6815e+17	1.22084e+16	1.28346e+13	6.16963e+15	5.51511e+15	2.41343e+15	1.52699e+15	3.05399e+15	4.58098e+15	6.10798e+15	7.63497e+15	9.16197e+15	1.0689e+16	1.22165e+16	1.95333e+16	6.54656e+16	1.25966e+17	1.28887e+17	4.77632	4.77107	4.77107	4.77107	4.77107	4.77107	4.77107	4.77107	4.77107	4.77107	4.77106	4.76216	4.72683	4.77616	4.77603	
5268.93	6.6742e+17	2.68019e+17	1.17286e+17	7.42076e+16	1.48415e+17	2.22623e+17	2.9683e+17	3.71038e+17	4.45245e+17	5.19453e+17	5.93659e+17	6.50518e+17	5.60296e+17	1.21167e+16	1.28393e+13	6.1703e+15	5.52081e+15	2.41592e+15	1.52857e+15	3.05714e+15	4.58571e+15	6.11429e+15	7.64286e+15	9.17143e+15	1.07e+16	1.22291e+16	1.96569e+16	6.73711e+16	1.25916e+17	1.28887e+17	4.77624	4.77168	4.77168	4.77168	4.77168	4.77168	4.77168	4.77168	4.77168	4.77168	4.77168	4.76335	4.72848	4.7761	4.77597	
5522.96	6.67419e+17	2.68004e+17	1.17279e+17	7.42037e+16	1.48407e+17	2.22611e+17	2.96815e+17	3.71018e+17	4.45222e+17	5.19426e+17	5.93628e+17	6.50179e+17	5.52404e+17	1.20437e+16	1.28407e+13	6.17082e+15	5.52587e+15	2.41813e+15	1.52997e+15	3.05995e+15	4.58992e+15	6.11989e+15	7.64986e+15	9.17984e+15	1.07098e+16	1.22402e+16	1.97714e+16	6.92614e+16	1.25877e+17	1.28887e+17	4.77616	4.77222	4.77222	4.77222	4.77222	4.77222	4.77222	4.77222	4.77222	4.77222	4.77222	4.76445	4.73011	4.77603	4.77592	
5773.99	6.67418e+17	2.67992e+17	1.17274e+17	7.42002e+16	1.484e+17	2.22601e+17	2.96801e+17	3.71001e+17	4.45201e+17	5.19402e+17	5.93601e+17	6.49871e+17	5.4465e+17	1.19867e+16	1.28429e+13	6.17121e+15	5.53027e+15	2.42006e+15	1.53119e+15	3.06238e+15	4.59357e+15	6.12476e+15	7.65596e+15	9.18715e+15	1.07183e+16	1.22499e+16	1.9875e+16	7.1095e+16	1.25846e+17	1.28887e+17	4.7761	4.77268	4.77268	4.77268	4.77268	4.77268	4.77268	4.77268	4.77268	4.77268	4.77268	4.76543	4.73169	4.77598	4.77589	
6024.68	6.67417e+17	2.67981e+17	1.17269e+17	7.41972e+16	1.48394e+17	2.22592e+17	2.96789e+17	3.70986e+17	4.45183e+17	5.19381e+17	5.93577e+17	6.49588e+17	5.36956e+17	1.19412e+16	1.28439e+13	6.17152e+15	5.53414e+15	2.42175e+15	1.53226e+15	3.06453e+15	4.59679e+15	6.12905e+15	7.66131e+15	9.19358e+15	1.07258e+16	1.22584e+16	1.99701e+16	7.28917e+16	1.25822e+17	1.28887e+17	4.77604	4.77308	4.77308	4.77308	4.77308	4.77308	4.77308	4.77308	4.77308	4.77308	4.77308	4.76633	4.73323	4.77594	4.77587	
6275.31	6.67417e+17	2.67972e+17	1.17265e+17	7.41946e+16	1.48389e+17	2.22584e+17	2.96778e+17	3.70973e+17	4.45168e+17	5.19362e+17	5.93556e+17	6.49328e+17	5.29318e+17	1.19043e+16	1.28441e+13	6.17175e+15	5.53755e+15	2.42324e+15	1.53321e+15	3.06641e+15	4.59962e+15	6.13283e+15	7.66603e+15	9.19924e+15	1.07324e+16	1.22659e+16	2.00573e+16	7.46535e+16	1.25802e+17	1.28887e+17	4.776	4.77343	4.77343	4.77343	4.77343	4.77343	4.77343	4.77343	4.77343	4.77343	4.77343	4.76715	4.73474	4.77591	4.77587	
6526.78	6.67416e+17	2.67963e+17	1.17261e+17	7.41923e+16	1.48385e+17	2.22577e+17	2.96769e+17	3.70961e+17	4.45154e+17	5.19346e+17	5.93537e+17	6.49089e+17	5.21712e+17	1.18736e+16	1.28454e+13	6.17193e+15	5.54056e+15	2.42456e+15	1.53404e+15	3.06808e+15	4.60212e+15	6.13616e+15	7.6702e+15	9.20424e+15	1.07383e+16	1.22726e+16	2.01378e+16	7.63863e+16	1.25785e+17	1.28887e+17	4.77597	4.77374	4.77374	4.77374	4.77374	4.77374	4.77374	4.77374	4.77374	4.77374	4.77374	4.7679	4.73623	4.7759	4.77589	
6780.81	6.67416e+17	2.67956e+17	1.17258e+17	7.41902e+16	1.4838e+17	2.22571e+17	2.96761e+17	3.70951e+17	4.45141e+17	5.19331e+17	5.93521e+17	6.48866e+17	5.14091e+17	1.18472e+16	1.28435e+13	6.17208e+15	5.54323e+15	2.42573e+15	1.53478e+15	3.06956e+15	4.60435e+15	6.13913e+15	7.67391e+15	9.20869e+15	1.07435e+16	1.22785e+16	2.02125e+16	7.81014e+16	1.25771e+17	1.28887e+17	4.77595	4.77401	4.77401	4.77401	4.77401	4.77401	4.77401	4.77401	4.77401	4.77401	4.77401	4.7686	4.73769	4.7759	4.77592	
7031.84	6.67415e+17	2.67949e+17	1.17255e+17	7.41884e+16	1.48377e+17	2.22565e+17	2.96754e+17	3.70942e+17	4.4513e+17	5.19319e+17	5.93507e+17	6.48663e+17	5.06626e+17	1.18239e+16	1.28426e+13	6.17219e+15	5.54556e+15	2.42675e+15	1.53543e+15	3.07085e+15	4.60628e+15	6.14171e+15	7.67713e+15	9.21256e+15	1.0748e+16	1.22836e+16	2.02804e+16	7.97609e+16	1.25759e+17	1.28887e+17	4.77595	4.77425	4.77425	4.77425	4.77425	4.77425	4.77425	4.77425	4.77425	4.77425	4.77425	4.76923	4.73911	4.77592	4.77596	
7282.53	6.67415e+17	2.67944e+17	1.17253e+17	7.41868e+16	1.48374e+17	2.2256e+17	2.96747e+17	3.70934e+17	4.45121e+17	5.19308e+17	5.93494e+17	6.48476e+17	4.99241e+17	1.18024e+16	1.28407e+13	6.17228e+15	5.54761e+15	2.42765e+15	1.53599e+15	3.07199e+15	4.60798e+15	6.14398e+15	7.67997e+15	9.21596e+15	1.0752e+16	1.22881e+16	2.0343e+16	8.13833e+16	1.25747e+17	1.28887e+17	4.77596	4.77447	4.77447	4.77447	4.77447	4.77447	4.77447	4.77447	4.77447	4.77447	4.77447	4.76981	4.74049	4.77594	4.77601	
7533.16	6.67415e+17	2.67939e+17	1.17251e+17	7.41854e+16	1.48371e+17	2.22556e+17	2.96742e+17	3.70927e+17	4.45112e+17	5.19298e+17	5.93483e+17	6.48304e+17	4.91929e+17	1.17816e+16	1.28382e+13	6.17235e+15	5.54942e+15	2.42844e+15	1.53649e+15	3.07299e+15	4.60948e+15	6.14598e+15	7.68247e+15	9.21896e+15	1.07555e+16	1.22921e+16	2.04007e+16	8.29705e+16	1.25736e+17	1.28887e+17	4.77598	4.77466	4.77466	4.77466	4.77466	4.77466	4.77466	4.77466	4.77466	4.77466	4.77466	4.77035	4.74184	4.77598	4.77607	
7784.62	6.67415e+17	2.67934e+17	1.17249e+17	7.41842e+16	1.48368e+17	2.22553e+17	2.96737e+17	3.70921e+17	4.45105e+17	5.19289e+17	5.93473e+17	6.48144e+17	4.84668e+17	1.17608e+16	1.28369e+13	6.17241e+15	5.55102e+15	2.42914e+15	1.53694e+15	3.07387e+15	4.61081e+15	6.14774e+15	7.68468e+15	9.22162e+15	1.07586e+16	1.22956e+16	2.04542e+16	8.45279e+16	1.25725e+17	1.28887e+17	4.77601	4.77484	4.77484	4.77484	4.77484	4.77484	4.77484	4.77484	4.77484	4.77484	4.77484	4.77084	4.74316	4.77603	4.77614	
8038.66	6.67415e+17	2.6793e+17	1.17247e+17	7.41831e+16	1.48366e+17	2.22549e+17	2.96732e+17	3.70915e+17	4.45098e+17	5.19282e+17	5.93464e+17	6.47994e+17	4.77414e+17	1.1739e+16	1.28326e+13	6.17246e+15	5.55244e+15	2.42976e+15	1.53733e+15	3.07466e+15	4.61199e+15	6.14932e+15	7.68665e+15	9.22398e+15	1.07613e+16	1.22988e+16	2.05041e+16	8.60656e+16	1.25713e+17	1.28887e+17	4.77605	4.77501	4.77501	4.77501	4.77501	4.77501	4.77501	4.77501	4.77501	4.77501	4.77501	4.77131	4.74447	4.77609	4.77622	
8289.69	6.67415e+17	2.67927e+17	1.17245e+17	7.41821e+16	1.48364e+17	2.22546e+17	2.96728e+17	3.70911e+17	4.45093e+17	5.19275e+17	5.93457e+17	6.47857e+17	4.70327e+17	1.17164e+16	1.28295e+13	6.17251e+15	5.55367e+15	2.4303e+15	1.53767e+15	3.07534e+15	4.61301e+15	6.15069e+15	7.68836e+15	9.22603e+15	1.07637e+16	1.23015e+16	2.05499e+16	8.755e+16	1.25701e+17	1.28887e+17	4.7761	4.77517	4.77517	4.77517	4.77517	4.77517	4.77517	4.77517	4.77517	4.77517	4.77517	4.77173	4.74573	4.77616	4.7763	
8540.37	6.67414e+17	2.67924e+17	1.17244e+17	7.41813e+16	1.48363e+17	2.22544e+17	2.96725e+17	3.70906e+17	4.45088e+17	5.19269e+17	5.9345e+17	6.4773e+17	4.63335e+17	1.16924e+16	1.28255e+13	6.17254e+15	5.55476e+15	2.43078e+15	1.53797e+15	3.07595e+15	4.61392e+15	6.15189e+15	7.68987e+15	9.22784e+15	1.07658e+16	1.23039e+16	2.05923e+16	8.89976e+16	1.25688e+17	1.28887e+17	4.77617	4.77532	4.77532	4.77532	4.77532	4.77532	4.77532	4.77532	4.77532	4.77532	4.77532	4.77213	4.74696	4.77624	4.7764	
8791	6.67414e+17	2.67921e+17	1.17243e+17	7.41805e+16	1.48361e+17	2.22542e+17	2.96722e+17	3.70903e+17	4.45083e+17	5.19264e+17	5.93444e+17	6.47612e+17	4.5643e+17	1.16667e+16	1.28211e+13	6.17258e+15	5.55572e+15	2.4312e+15	1.53824e+15	3.07648e+15	4.61472e+15	6.15296e+15	7.69119e+15	9.22943e+15	1.07677e+16	1.2306e+16	2.06317e+16	9.04105e+16	1.25675e+17	1.28886e+17	4.77624	4.77546	4.77546	4.77546	4.77546	4.77546	4.77546	4.77546	4.77546	4.77546	4.77546	4.7725	4.74816	4.77632	4.7765	
9042.47	6.67414e+17	2.67919e+17	1.17242e+17	7.41799e+16	1.4836e+17	2.2254e+17	2.96719e+17	3.70899e+17	4.45079e+17	5.19259e+17	5.93439e+17	6.47501e+17	4.49591e+17	1.1639e+16	1.2818e+13	6.17261e+15	5.55657e+15	2.43157e+15	1.53847e+15	3.07695e+15	4.61542e+15	6.1539e+15	7.69237e+15	9.23085e+15	1.07693e+16	1.23079e+16	2.06685e+16	9.17934e+16	1.2566e+17	1.28886e+17	4.77632	4.77559	4.77559	4.77559	4.77559	4.77559	4.77559	4.77559	4.77559	4.77559	4.77559	4.77285	4.74934	4.77642	4.77661	
9296.51	6.67414e+17	2.67916e+17	1.17241e+17	7.41793e+16	1.48359e+17	2.22538e+17	2.96717e+17	3.70896e+17	4.45076e+17	5.19255e+17	5.93434e+17	6.47397e+17	4.42776e+17	1.16089e+16	1.2812e+13	6.17263e+15	5.55733e+15	2.4319e+15	1.53868e+15	3.07737e+15	4.61605e+15	6.15474e+15	7.69342e+15	9.2321e+15	1.07708e+16	1.23095e+16	2.07032e+16	9.31555e+16	1.25644e+17	1.28886e+17	4.77641	4.77573	4.77573	4.77573	4.77573	4.77573	4.77573	4.77573	4.77573	4.77573	4.77573	4.77318	4.7505	4.77652	4.77672	
9547.54	6.67414e+17	2.67915e+17	1.1724e+17	7.41788e+16	1.48358e+17	2.22536e+17	2.96715e+17	3.70894e+17	4.45073e+17	5.19251e+17	5.9343e+17	6.47301e+17	4.36136e+17	1.1577e+16	1.28073e+13	6.17266e+15	5.55799e+15	2.43219e+15	1.53887e+15	3.07773e+15	4.6166e+15	6.15547e+15	7.69433e+15	9.2332e+15	1.07721e+16	1.2311e+16	2.07353e+16	9.44672e+16	1.25627e+17	1.28886e+17	4.7765	4.77586	4.77586	4.77586	4.77586	4.77586	4.77586	4.77586	4.77586	4.77586	4.77586	4.7735	4.75162	4.77663	4.77685	
9798.22	6.67414e+17	2.67913e+17	1.17239e+17	7.41783e+16	1.48357e+17	2.22535e+17	2.96713e+17	3.70892e+17	4.4507e+17	5.19248e+17	5.93426e+17	6.4721e+17	4.296e+17	1.1543e+16	1.28018e+13	6.17268e+15	5.55857e+15	2.43244e+15	1.53903e+15	3.07806e+15	4.61708e+15	6.15611e+15	7.69514e+15	9.23417e+15	1.07732e+16	1.23123e+16	2.07653e+16	9.57432e+16	1.25608e+17	1.28886e+17	4.77661	4.77599	4.77599	4.77599	4.77599	4.77599	4.77599	4.77599	4.77599	4.77599	4.77599	4.77379	4.7527	4.77674	4.77697	
10048.9	6.67414e+17	2.67911e+17	1.17239e+17	7.41779e+16	1.48356e+17	2.22534e+17	2.96712e+17	3.7089e+17	4.45068e+17	5.19245e+17	5.93423e+17	6.47125e+17	4.23162e+17	1.15069e+16	1.2796e+13	6.1727e+15	5.55908e+15	2.43267e+15	1.53917e+15	3.07834e+15	4.61751e+15	6.15668e+15	7.69585e+15	9.23502e+15	1.07742e+16	1.23134e+16	2.07936e+16	9.69854e+16	1.25589e+17	1.28886e+17	4.77671	4.77612	4.77612	4.77612	4.77612	4.77612	4.77612	4.77612	4.77612	4.77612	4.77612	4.77407	4.75377	4.77686	4.7771	
10300.3	6.67414e+17	2.6791e+17	1.17238e+17	7.41776e+16	1.48355e+17	2.22533e+17	2.9671e+17	3.70888e+17	4.45065e+17	5.19243e+17	5.9342e+17	6.47045e+17	4.16802e+17	1.14685e+16	1.27915e+13	6.17272e+15	5.55954e+15	2.43287e+15	1.5393e+15	3.07859e+15	4.61789e+15	6.15718e+15	7.69648e+15	9.23578e+15	1.07751e+16	1.23144e+16	2.08202e+16	9.81984e+16	1.25568e+17	1.28886e+17	4.77683	4.77626	4.77626	4.77626	4.77626	4.77626	4.77626	4.77626	4.77626	4.77626	4.77626	4.77434	4.7548	4.77699	4.77724	
